symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
REI,2.621,2.634,0.4959938954597444,2.5,2026-08-28T16:00:00+09:00,2026-08-28T18:30:00+09:00
TDROP,0.6151,0.5912,-3.8855470655178075,0.75,2026-08-28T16:00:00+09:00,2026-08-28T16:45:00+09:00
QUID,90.67,88.83,-2.0293371567221827,0.75,2026-08-28T16:00:00+09:00,2026-08-28T16:45:00+09:00
ONG,161.2,152.8,-5.210918114143906,0.75,2026-08-28T16:00:00+09:00,2026-08-28T16:45:00+09:00
PRL,273.3,276.7,1.2440541529454727,4.0,2026-08-28T16:00:00+09:00,2026-08-28T20:00:00+09:00
VTHO,0.5414,0.5483,1.2744735869966783,4.5,2026-08-28T16:00:00+09:00,2026-08-28T20:30:00+09:00
ARDR,29.14,28.91,-0.7892930679478395,1.5,2026-08-28T16:15:00+09:00,2026-08-28T17:45:00+09:00
HFT,11.06,10.99,-0.6329113924050658,0.0,2026-08-28T16:15:00+09:00,2026-08-28T16:15:00+09:00
EL,2.019,1.948,-3.516592372461623,1.5,2026-08-28T16:15:00+09:00,2026-08-28T17:45:00+09:00
BTR,233.2,224.8,-3.6020583190394415,0.25,2026-08-28T16:15:00+09:00,2026-08-28T16:30:00+09:00
DRV,228.2,226.8,-0.6134969325153274,0.25,2026-08-28T16:15:00+09:00,2026-08-28T16:30:00+09:00
RAY,1103.0,1090.0,-1.1786038077969174,2.75,2026-08-28T16:15:00+09:00,2026-08-28T19:00:00+09:00
ZRC,1.221,1.222,0.08190008190007288,1.25,2026-08-28T16:15:00+09:00,2026-08-28T17:30:00+09:00
PONKE,32.13,33.63,4.668534080298786,2.0,2026-08-28T16:15:00+09:00,2026-08-28T18:15:00+09:00
SXT,11.69,11.72,0.25662959794697293,0.0,2026-08-28T16:15:00+09:00,2026-08-28T16:15:00+09:00
HP,10.4,10.78,3.6538461538461444,0.25,2026-08-28T16:30:00+09:00,2026-08-28T16:45:00+09:00
BTR,226.2,217.8,-3.7135278514588763,1.75,2026-08-28T16:30:00+09:00,2026-08-28T18:15:00+09:00
NCT,18.14,18.29,0.8269018743109072,1.5,2026-08-28T16:30:00+09:00,2026-08-28T18:00:00+09:00
COS,0.3818,0.3922,2.723939235201682,0.25,2026-08-28T16:45:00+09:00,2026-08-28T17:00:00+09:00
SKR,14.78,14.28,-3.3829499323410013,1.75,2026-08-28T16:45:00+09:00,2026-08-28T18:30:00+09:00
HEMI,15.14,14.2,-6.208718626155886,0.75,2026-08-28T16:45:00+09:00,2026-08-28T17:30:00+09:00
CVC,27.32,28.51,4.355783308931191,3.5,2026-08-28T16:45:00+09:00,2026-08-28T20:15:00+09:00
HFT,10.92,10.84,-0.7326007326007333,0.0,2026-08-28T16:45:00+09:00,2026-08-28T16:45:00+09:00
BILL,28.21,28.8,2.0914569301666073,2.25,2026-08-28T16:45:00+09:00,2026-08-28T19:00:00+09:00
ONG,151.2,154.8,2.380952380952396,0.75,2026-08-28T16:45:00+09:00,2026-08-28T17:30:00+09:00
OGN,25.48,25.32,-0.6279434850863428,0.75,2026-08-28T17:00:00+09:00,2026-08-28T17:45:00+09:00
AVAX,10270.0,10220.0,-0.4868549172346641,1.0,2026-08-28T17:00:00+09:00,2026-08-28T18:00:00+09:00
DRV,225.2,227.8,1.1545293072824259,0.75,2026-08-28T17:15:00+09:00,2026-08-28T18:00:00+09:00
XPLA,7.068,7.091,0.325410299943415,1.0,2026-08-28T17:15:00+09:00,2026-08-28T18:15:00+09:00
XCN,4.912,4.885,-0.54967426710098,0.5,2026-08-28T17:30:00+09:00,2026-08-28T18:00:00+09:00
HEMI,14.19,14.67,3.3826638477801296,0.25,2026-08-28T17:30:00+09:00,2026-08-28T17:45:00+09:00
ZRC,1.232,1.207,-2.029220779220772,0.75,2026-08-28T17:45:00+09:00,2026-08-28T18:30:00+09:00
AUCTION,4392.0,4371.0,-0.47814207650273227,1.25,2026-08-28T17:45:00+09:00,2026-08-28T19:00:00+09:00
D,4.313,4.325,0.27822861117552644,3.0,2026-08-28T17:45:00+09:00,2026-08-28T20:45:00+09:00
LM,1.082,1.108,2.4029574861367857,1.25,2026-08-28T17:45:00+09:00,2026-08-28T19:00:00+09:00
BIOT,0.3803,0.3678,-3.2868787799105994,0.25,2026-08-28T17:45:00+09:00,2026-08-28T18:00:00+09:00
ONG,155.2,158.8,2.3195876288659942,3.0,2026-08-28T17:45:00+09:00,2026-08-28T20:45:00+09:00
NEWT,57.34,57.08,-0.45343564701779754,0.5,2026-08-28T18:00:00+09:00,2026-08-28T18:30:00+09:00
ORBS,8.928,9.168,2.688172043010735,0.25,2026-08-28T18:00:00+09:00,2026-08-28T18:15:00+09:00
PUFFER,23.75,23.81,0.25263157894736304,0.25,2026-08-28T18:00:00+09:00,2026-08-28T18:15:00+09:00
COS,0.4006,0.4029,0.5741387918122737,0.25,2026-08-28T18:00:00+09:00,2026-08-28T18:15:00+09:00
S,40.45,41.77,3.263288009888752,1.75,2026-08-28T18:00:00+09:00,2026-08-28T19:45:00+09:00
XTER,14.6,14.05,-3.7671232876712257,1.25,2026-08-28T18:00:00+09:00,2026-08-28T19:15:00+09:00
MORPHO,3486.0,3551.0,1.8646012621916237,1.0,2026-08-28T18:00:00+09:00,2026-08-28T19:00:00+09:00
HNT,301.3,313.7,4.11549950215731,2.25,2026-08-28T18:00:00+09:00,2026-08-28T20:15:00+09:00
EL,2.017,1.954,-3.1234506693108552,0.5,2026-08-28T18:00:00+09:00,2026-08-28T18:30:00+09:00
HEMI,14.83,16.01,7.956844234659484,0.25,2026-08-28T18:00:00+09:00,2026-08-28T18:15:00+09:00
BARD,163.2,164.8,0.9803921568627592,2.0,2026-08-28T18:00:00+09:00,2026-08-28T20:00:00+09:00
HFT,10.85,10.46,-3.5944700460829386,0.0,2026-08-28T18:00:00+09:00,2026-08-28T18:00:00+09:00
HEMI,16.11,15.86,-1.5518311607697084,0.75,2026-08-28T18:15:00+09:00,2026-08-28T19:00:00+09:00
HFT,10.5,10.52,0.1904761904761864,0.5,2026-08-28T18:15:00+09:00,2026-08-28T18:45:00+09:00
ORBS,9.239,8.904,-3.6259335425911985,0.25,2026-08-28T18:15:00+09:00,2026-08-28T18:30:00+09:00
BIOT,0.371,0.3852,3.827493261455523,2.5,2026-08-28T18:15:00+09:00,2026-08-28T20:45:00+09:00
BIO,39.07,38.8,-0.6910673150755134,0.25,2026-08-28T18:15:00+09:00,2026-08-28T18:30:00+09:00
EL,1.992,1.918,-3.714859437751007,0.75,2026-08-28T18:30:00+09:00,2026-08-28T19:15:00+09:00
AEON,87.11,89.44,2.6747790150384554,1.5,2026-08-28T18:30:00+09:00,2026-08-28T20:00:00+09:00
BTR,219.2,211.8,-3.3759124087591137,0.25,2026-08-28T18:30:00+09:00,2026-08-28T18:45:00+09:00
ORBS,9.084,9.255,1.8824306472919545,0.75,2026-08-28T18:30:00+09:00,2026-08-28T19:15:00+09:00
XPLA,7.159,7.192,0.46095823439028305,0.5,2026-08-28T18:30:00+09:00,2026-08-28T19:00:00+09:00
CYS,988.0,1035.0,4.757085020242915,1.0,2026-08-28T18:30:00+09:00,2026-08-28T19:30:00+09:00
SXT,11.47,11.56,0.7846556233652996,1.0,2026-08-28T18:30:00+09:00,2026-08-28T19:30:00+09:00
SNT,9.084,9.035,-0.5394099515631824,0.75,2026-08-28T18:30:00+09:00,2026-08-28T19:15:00+09:00
AVAX,10230.0,10180.0,-0.4887585532746823,0.75,2026-08-28T18:30:00+09:00,2026-08-28T19:15:00+09:00
BTR,212.2,227.8,7.351555136663536,0.5,2026-08-28T18:45:00+09:00,2026-08-28T19:15:00+09:00
XAI,10.29,10.22,-0.680272108843523,0.25,2026-08-28T18:45:00+09:00,2026-08-28T19:00:00+09:00
CAMP,0.6344,0.6111,-3.6727616645649412,0.25,2026-08-28T18:45:00+09:00,2026-08-28T19:00:00+09:00
XCN,4.917,4.895,-0.4474272930648819,0.25,2026-08-28T18:45:00+09:00,2026-08-28T19:00:00+09:00
HFT,10.57,10.75,1.7029328287606407,0.25,2026-08-28T18:45:00+09:00,2026-08-28T19:00:00+09:00
GNO,165866.0,166633.0,0.4624214727551155,0.5,2026-08-28T19:00:00+09:00,2026-08-28T19:30:00+09:00
OGN,25.04,25.19,0.5990415335463345,1.25,2026-08-28T19:15:00+09:00,2026-08-28T20:30:00+09:00
LM,1.111,1.132,1.890189018901882,0.5,2026-08-28T19:15:00+09:00,2026-08-28T19:45:00+09:00
CAMP,0.6349,0.6112,-3.7328713183178532,0.5,2026-08-28T19:15:00+09:00,2026-08-28T19:45:00+09:00
EPT,0.613,0.6212,1.3376835236541575,0.5,2026-08-28T19:15:00+09:00,2026-08-28T19:45:00+09:00
XPLA,7.212,7.428,2.9950083194675567,1.0,2026-08-28T19:15:00+09:00,2026-08-28T20:15:00+09:00
BTR,230.2,221.8,-3.649000868809721,1.0,2026-08-28T19:30:00+09:00,2026-08-28T20:30:00+09:00
BIO,38.94,39.02,0.20544427324089728,0.5,2026-08-28T19:30:00+09:00,2026-08-28T20:00:00+09:00
HFT,10.86,10.42,-4.051565377532224,0.25,2026-08-28T19:30:00+09:00,2026-08-28T19:45:00+09:00
RAY,1102.0,1108.0,0.5444646098003629,0.5,2026-08-28T19:30:00+09:00,2026-08-28T20:00:00+09:00
ANKR,5.482,5.509,0.49252097774535086,0.5,2026-08-28T19:30:00+09:00,2026-08-28T20:00:00+09:00
HEMI,15.71,15.15,-3.5646085295989844,0.75,2026-08-28T19:30:00+09:00,2026-08-28T20:15:00+09:00
CYS,1026.0,978.0,-4.678362573099415,1.0,2026-08-28T19:45:00+09:00,2026-08-28T20:45:00+09:00
CPOOL,26.71,26.39,-1.198053163609136,0.25,2026-08-28T19:45:00+09:00,2026-08-28T20:00:00+09:00
LM,1.129,1.165,3.1886625332152376,0.5,2026-08-28T20:00:00+09:00,2026-08-28T20:30:00+09:00
ETC,10721.0,10669.0,-0.4850293815875385,0.25,2026-08-28T20:15:00+09:00,2026-08-28T20:30:00+09:00
ACS,0.217,0.2184,0.6451612903225864,0.25,2026-08-28T20:30:00+09:00,2026-08-28T20:45:00+09:00
