symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AUCTION,4630.0,4636.0,0.12958963282937366,0.5,2026-07-24T05:00:00+09:00,2026-07-24T05:30:00+09:00
W,13.0,13.1,0.7692307692307665,2.0,2026-07-24T05:00:00+09:00,2026-07-24T07:00:00+09:00
GMT,10.28,10.27,-0.09727626459143762,4.25,2026-07-24T05:00:00+09:00,2026-07-24T09:15:00+09:00
GRT,23.27,23.3,0.1289213579716422,0.5,2026-07-24T05:00:00+09:00,2026-07-24T05:30:00+09:00
SPX,497.5,481.5,-3.2160804020100504,6.25,2026-07-24T05:00:00+09:00,2026-07-24T11:15:00+09:00
GTC,96.96,97.16,0.2062706270627092,0.25,2026-07-24T05:00:00+09:00,2026-07-24T05:15:00+09:00
TAVA,2.74,2.759,0.693430656934295,2.75,2026-07-24T05:00:00+09:00,2026-07-24T07:45:00+09:00
BFC,15.74,15.7,-0.2541296060991164,0.0,2026-07-24T05:00:00+09:00,2026-07-24T05:00:00+09:00
SHELL,29.23,29.21,-0.06842285323297836,0.25,2026-07-24T05:00:00+09:00,2026-07-24T05:15:00+09:00
HYPER,95.76,95.5,-0.2715121136173821,4.25,2026-07-24T05:00:00+09:00,2026-07-24T09:15:00+09:00
SCR,32.45,32.82,1.140215716486895,1.75,2026-07-24T05:00:00+09:00,2026-07-24T06:45:00+09:00
ARKM,156.2,156.8,0.38412291933420156,3.5,2026-07-24T05:00:00+09:00,2026-07-24T08:30:00+09:00
G,4.675,4.666,-0.19251336898394553,0.0,2026-07-24T05:00:00+09:00,2026-07-24T05:00:00+09:00
BILL,45.15,43.44,-3.787375415282394,1.5,2026-07-24T05:00:00+09:00,2026-07-24T06:30:00+09:00
RON,77.41,76.95,-0.5942384704818419,4.25,2026-07-24T05:00:00+09:00,2026-07-24T09:15:00+09:00
JUP,275.3,275.7,0.14529604068288313,0.75,2026-07-24T05:00:00+09:00,2026-07-24T05:45:00+09:00
ARK,151.2,150.8,-0.26455026455024955,0.25,2026-07-24T05:00:00+09:00,2026-07-24T05:15:00+09:00
AERO,623.6,617.4,-0.9942270686337469,2.25,2026-07-24T05:00:00+09:00,2026-07-24T07:15:00+09:00
RE,759.8,796.2,4.790734403790483,0.75,2026-07-24T05:00:00+09:00,2026-07-24T05:45:00+09:00
RAY,920.9,928.1,0.78184384840917,0.25,2026-07-24T05:00:00+09:00,2026-07-24T05:15:00+09:00
LA,101.1,97.45,-3.6102868447082015,0.75,2026-07-24T05:00:00+09:00,2026-07-24T05:45:00+09:00
PUFFER,18.66,18.64,-0.1071811361200406,0.0,2026-07-24T05:00:00+09:00,2026-07-24T05:00:00+09:00
MANA,97.63,98.09,0.47116664959541943,0.0,2026-07-24T05:00:00+09:00,2026-07-24T05:00:00+09:00
USD1,1466.0,1462.0,-0.2728512960436562,5.0,2026-07-24T05:00:00+09:00,2026-07-24T10:00:00+09:00
ARB,126.1,126.9,0.6344171292624992,1.0,2026-07-24T05:00:00+09:00,2026-07-24T06:00:00+09:00
PONKE,27.96,27.91,-0.17882689556509554,1.75,2026-07-24T05:00:00+09:00,2026-07-24T06:45:00+09:00
MBX,35.93,35.41,-1.4472585583078295,5.5,2026-07-24T05:00:00+09:00,2026-07-24T10:30:00+09:00
POL,113.1,111.9,-1.0610079575596718,3.25,2026-07-24T05:00:00+09:00,2026-07-24T08:15:00+09:00
APT,892.9,895.1,0.24638817336768343,0.0,2026-07-24T05:00:00+09:00,2026-07-24T05:00:00+09:00
CRV,302.3,300.7,-0.5292755540853532,5.5,2026-07-24T05:00:00+09:00,2026-07-24T10:30:00+09:00
CORE,30.26,28.81,-4.791804362194325,2.25,2026-07-24T05:00:00+09:00,2026-07-24T07:15:00+09:00
BICO,19.51,19.43,-0.4100461301896558,1.5,2026-07-24T05:15:00+09:00,2026-07-24T06:45:00+09:00
AWE,82.02,81.57,-0.5486466715435295,2.0,2026-07-24T05:15:00+09:00,2026-07-24T07:15:00+09:00
CHR,18.87,18.87,0.0,0.5,2026-07-24T05:15:00+09:00,2026-07-24T05:45:00+09:00
ANIME,3.877,3.856,-0.5416559195254039,1.25,2026-07-24T05:15:00+09:00,2026-07-24T06:30:00+09:00
FORT,17.26,17.79,3.0706836616454085,1.25,2026-07-24T05:15:00+09:00,2026-07-24T06:30:00+09:00
DOT,1200.0,1197.0,-0.25,0.75,2026-07-24T05:15:00+09:00,2026-07-24T06:00:00+09:00
APT,898.9,907.1,0.9122260540660858,2.75,2026-07-24T05:15:00+09:00,2026-07-24T08:00:00+09:00
CYBER,474.5,472.5,-0.42149631190727077,10.5,2026-07-24T05:15:00+09:00,2026-07-24T15:45:00+09:00
BLUE,13.24,13.07,-1.2839879154078544,3.5,2026-07-24T05:15:00+09:00,2026-07-24T08:45:00+09:00
RECALL,53.92,55.73,3.3568249258160145,10.25,2026-07-24T05:15:00+09:00,2026-07-24T15:30:00+09:00
AAVE,139439.0,137163.0,-1.632254964536464,6.75,2026-07-24T05:30:00+09:00,2026-07-24T12:15:00+09:00
HPP,25.79,25.73,-0.23264831329972363,0.0,2026-07-24T05:30:00+09:00,2026-07-24T05:30:00+09:00
MANA,98.42,97.14,-1.3005486689697228,5.5,2026-07-24T05:30:00+09:00,2026-07-24T11:00:00+09:00
DAO,37.12,37.28,0.43103448275863065,5.25,2026-07-24T05:30:00+09:00,2026-07-24T10:45:00+09:00
MEW,0.5236,0.5238,0.03819709702064343,0.0,2026-07-24T05:30:00+09:00,2026-07-24T05:30:00+09:00
EDGEX,568.6,563.4,-0.9145269081955761,0.5,2026-07-24T05:30:00+09:00,2026-07-24T06:00:00+09:00
DOGE,103.1,99.9,-3.1037827352085245,6.5,2026-07-24T05:30:00+09:00,2026-07-24T12:00:00+09:00
DEXE,3088.0,3165.0,2.493523316062176,0.75,2026-07-24T05:30:00+09:00,2026-07-24T06:15:00+09:00
AXS,1311.0,1308.0,-0.2288329519450801,1.25,2026-07-24T05:30:00+09:00,2026-07-24T06:45:00+09:00
PENGU,8.946,8.875,-0.7936507936507906,5.25,2026-07-24T05:30:00+09:00,2026-07-24T10:45:00+09:00
PUFFER,18.81,18.46,-1.8607123870281652,11.75,2026-07-24T05:30:00+09:00,2026-07-24T17:15:00+09:00
PIEVERSE,986.0,963.0,-2.332657200811359,3.25,2026-07-24T05:30:00+09:00,2026-07-24T08:45:00+09:00
MPLX,36.28,35.89,-1.0749724366041913,4.5,2026-07-24T05:30:00+09:00,2026-07-24T10:00:00+09:00
HFT,13.25,13.57,2.4150943396226436,7.25,2026-07-24T05:30:00+09:00,2026-07-24T12:45:00+09:00
CTR,10.83,11.36,4.893813481071093,12.5,2026-07-24T05:30:00+09:00,2026-07-24T18:00:00+09:00
T,5.49,5.44,-0.9107468123861534,0.5,2026-07-24T05:30:00+09:00,2026-07-24T06:00:00+09:00
IRYS,18.17,18.05,-0.6604292790313758,5.0,2026-07-24T05:30:00+09:00,2026-07-24T10:30:00+09:00
STRK,42.49,42.01,-1.1296775711932312,1.5,2026-07-24T05:30:00+09:00,2026-07-24T07:00:00+09:00
OP,138.1,135.9,-1.5930485155684206,2.0,2026-07-24T05:45:00+09:00,2026-07-24T07:45:00+09:00
ORCA,1765.0,1745.0,-1.13314447592068,1.5,2026-07-24T05:45:00+09:00,2026-07-24T07:15:00+09:00
EIGEN,327.3,316.7,-3.238619003971898,2.25,2026-07-24T05:45:00+09:00,2026-07-24T08:00:00+09:00
NEAR,2762.0,2760.0,-0.0724112961622013,2.5,2026-07-24T05:45:00+09:00,2026-07-24T08:15:00+09:00
SAND,67.51,67.36,-0.22218930528811387,0.75,2026-07-24T05:45:00+09:00,2026-07-24T06:30:00+09:00
AVAX,9274.0,9166.0,-1.1645460427000216,3.25,2026-07-24T05:45:00+09:00,2026-07-24T09:00:00+09:00
CSPR,2.209,2.219,0.45269352648256167,3.5,2026-07-24T05:45:00+09:00,2026-07-24T09:15:00+09:00
KAIA,45.9,45.8,-0.21786492374727978,0.5,2026-07-24T05:45:00+09:00,2026-07-24T06:15:00+09:00
PYR,113.1,112.9,-0.17683465959327024,0.25,2026-07-24T05:45:00+09:00,2026-07-24T06:00:00+09:00
ME,95.29,95.05,-0.25186273480953836,0.25,2026-07-24T05:45:00+09:00,2026-07-24T06:00:00+09:00
ZAMA,76.75,78.75,2.6058631921824107,4.75,2026-07-24T05:45:00+09:00,2026-07-24T10:30:00+09:00
NCT,6.876,6.862,-0.2036067481093693,0.25,2026-07-24T05:45:00+09:00,2026-07-24T06:00:00+09:00
PUMP,2.806,2.696,-3.9201710620099743,1.75,2026-07-24T05:45:00+09:00,2026-07-24T07:30:00+09:00
WOO,18.75,18.28,-2.5066666666666606,4.25,2026-07-24T05:45:00+09:00,2026-07-24T10:00:00+09:00
RE,801.8,837.2,4.415066101272149,4.0,2026-07-24T06:00:00+09:00,2026-07-24T10:00:00+09:00
HPP,25.84,26.01,0.6578947368421119,0.0,2026-07-24T06:00:00+09:00,2026-07-24T06:00:00+09:00
MANTA,91.13,90.01,-1.2290134972017892,3.75,2026-07-24T06:00:00+09:00,2026-07-24T09:45:00+09:00
BOB,5.653,5.64,-0.22996638952768267,0.25,2026-07-24T06:00:00+09:00,2026-07-24T06:15:00+09:00
TRAC,434.4,429.6,-1.1049723756905974,2.0,2026-07-24T06:00:00+09:00,2026-07-24T08:00:00+09:00
LM,0.7537,0.7372,-2.1891999469284955,1.25,2026-07-24T06:00:00+09:00,2026-07-24T07:15:00+09:00
ME,95.63,95.05,-0.6065042350726741,0.5,2026-07-24T06:00:00+09:00,2026-07-24T06:30:00+09:00
ZRX,122.1,120.9,-0.9828009828009736,5.5,2026-07-24T06:00:00+09:00,2026-07-24T11:30:00+09:00
JASMY,6.398,6.392,-0.09377930603312504,0.0,2026-07-24T06:00:00+09:00,2026-07-24T06:00:00+09:00
AUCTION,4607.0,4588.0,-0.41241588886477104,2.5,2026-07-24T06:15:00+09:00,2026-07-24T08:45:00+09:00
EDEN,60.06,58.88,-1.9647019647019641,4.75,2026-07-24T06:15:00+09:00,2026-07-24T11:00:00+09:00
INIT,81.53,81.26,-0.3311664418005593,2.25,2026-07-24T06:15:00+09:00,2026-07-24T08:30:00+09:00
DEXE,3137.0,3180.0,1.370736372330252,1.0,2026-07-24T06:15:00+09:00,2026-07-24T07:15:00+09:00
ICP,3170.0,3140.0,-0.9463722397476341,7.0,2026-07-24T06:15:00+09:00,2026-07-24T13:15:00+09:00
PYR,113.1,110.9,-1.9451812555260732,1.0,2026-07-24T06:15:00+09:00,2026-07-24T07:15:00+09:00
SHELL,29.34,29.48,0.47716428084526435,2.25,2026-07-24T06:15:00+09:00,2026-07-24T08:30:00+09:00
BOB,5.652,5.643,-0.15923566878981496,0.25,2026-07-24T06:15:00+09:00,2026-07-24T06:30:00+09:00
HUMA,31.95,31.89,-0.18779342723004294,0.0,2026-07-24T06:15:00+09:00,2026-07-24T06:15:00+09:00
XAI,10.04,10.01,-0.2988047808764877,2.5,2026-07-24T06:15:00+09:00,2026-07-24T08:45:00+09:00
TREE,57.44,57.52,0.1392757660167225,1.0,2026-07-24T06:15:00+09:00,2026-07-24T07:15:00+09:00
CHECK,48.17,49.05,1.8268631928586163,0.0,2026-07-24T06:15:00+09:00,2026-07-24T06:15:00+09:00
NEO,2994.0,2978.0,-0.5344021376085505,1.5,2026-07-24T06:15:00+09:00,2026-07-24T07:45:00+09:00
GWEI,29.62,30.02,1.3504388926401032,0.25,2026-07-24T06:15:00+09:00,2026-07-24T06:30:00+09:00
MEW,0.5245,0.5235,-0.19065776930409933,0.25,2026-07-24T06:15:00+09:00,2026-07-24T06:30:00+09:00
MINA,64.84,64.72,-0.18507094386182069,0.0,2026-07-24T06:15:00+09:00,2026-07-24T06:15:00+09:00
GTC,97.38,96.47,-0.934483466830968,4.5,2026-07-24T06:15:00+09:00,2026-07-24T10:45:00+09:00
PARTI,41.58,41.08,-1.2025012025012025,6.0,2026-07-24T06:15:00+09:00,2026-07-24T12:15:00+09:00
ERA,136.1,140.9,3.5268185157972165,4.0,2026-07-24T06:15:00+09:00,2026-07-24T10:15:00+09:00
SUSHI,256.3,252.7,-1.4046039797112846,3.5,2026-07-24T06:15:00+09:00,2026-07-24T09:45:00+09:00
SWELL,1.071,1.03,-3.828197945844998,7.75,2026-07-24T06:15:00+09:00,2026-07-24T14:00:00+09:00
GRT,23.31,23.28,-0.12870012870011835,1.75,2026-07-24T06:30:00+09:00,2026-07-24T08:15:00+09:00
CHECK,49.53,49.87,0.6864526549565845,0.25,2026-07-24T06:30:00+09:00,2026-07-24T06:45:00+09:00
HPP,25.79,26.44,2.5203567274137346,1.0,2026-07-24T06:30:00+09:00,2026-07-24T07:30:00+09:00
TDROP,0.5892,0.5881,-0.18669382213170232,3.0,2026-07-24T06:30:00+09:00,2026-07-24T09:30:00+09:00
LPT,2079.0,2075.0,-0.1924001924001924,0.25,2026-07-24T06:30:00+09:00,2026-07-24T06:45:00+09:00
KAIA,46.0,45.83,-0.36956521739130804,0.25,2026-07-24T06:30:00+09:00,2026-07-24T06:45:00+09:00
GWEI,30.24,30.13,-0.3637566137566119,0.0,2026-07-24T06:45:00+09:00,2026-07-24T06:45:00+09:00
DBR,21.65,21.63,-0.09237875288683406,1.5,2026-07-24T06:45:00+09:00,2026-07-24T08:15:00+09:00
XPL,117.1,121.9,4.099060631938524,9.75,2026-07-24T06:45:00+09:00,2026-07-24T16:30:00+09:00
BICO,19.45,19.53,0.41131105398458534,8.75,2026-07-24T06:45:00+09:00,2026-07-24T15:30:00+09:00
WLFI,85.29,83.17,-2.485637237659754,1.5,2026-07-24T06:45:00+09:00,2026-07-24T08:15:00+09:00
OBT,0.4657,0.4761,2.2331973373416405,3.0,2026-07-24T06:45:00+09:00,2026-07-24T09:45:00+09:00
WET,97.38,97.18,-0.20538098172108096,0.25,2026-07-24T06:45:00+09:00,2026-07-24T07:00:00+09:00
BARD,196.2,188.8,-3.771661569826696,1.75,2026-07-24T06:45:00+09:00,2026-07-24T08:30:00+09:00
ANIME,3.864,3.859,-0.1293995859213223,0.75,2026-07-24T06:45:00+09:00,2026-07-24T07:30:00+09:00
CHECK,51.03,50.93,-0.19596315892612468,0.0,2026-07-24T07:00:00+09:00,2026-07-24T07:00:00+09:00
BTC,95550455.0,95294610.0,-0.2677590598600499,0.25,2026-07-24T07:00:00+09:00,2026-07-24T07:15:00+09:00
BILL,43.65,45.22,3.5967926689576184,1.5,2026-07-24T07:00:00+09:00,2026-07-24T08:30:00+09:00
ELSA,69.57,69.23,-0.4887164007474331,11.0,2026-07-24T07:00:00+09:00,2026-07-24T18:00:00+09:00
ME,94.51,93.95,-0.592529891016826,0.25,2026-07-24T07:00:00+09:00,2026-07-24T07:15:00+09:00
OPEN,245.2,246.8,0.6525285481239897,0.25,2026-07-24T07:00:00+09:00,2026-07-24T07:15:00+09:00
JUP,274.3,272.7,-0.5833029529712077,6.0,2026-07-24T07:00:00+09:00,2026-07-24T13:00:00+09:00
B3,0.722,0.7183,-0.5124653739612086,0.25,2026-07-24T07:00:00+09:00,2026-07-24T07:15:00+09:00
LA,95.58,94.99,-0.6172839506172876,1.5,2026-07-24T07:00:00+09:00,2026-07-24T08:30:00+09:00
ICNT,241.2,243.8,1.0779436152570576,4.0,2026-07-24T07:15:00+09:00,2026-07-24T11:15:00+09:00
CTSI,32.46,32.41,-0.15403573629083261,0.0,2026-07-24T07:15:00+09:00,2026-07-24T07:15:00+09:00
TREE,58.07,57.98,-0.15498536249354816,0.25,2026-07-24T07:15:00+09:00,2026-07-24T07:30:00+09:00
KAIA,45.85,45.91,0.1308615049072959,0.75,2026-07-24T07:15:00+09:00,2026-07-24T08:00:00+09:00
WLD,564.6,546.5,-3.205809422600075,12.25,2026-07-24T07:15:00+09:00,2026-07-24T19:30:00+09:00
SAND,67.47,67.0,-0.6966058989180359,2.5,2026-07-24T07:15:00+09:00,2026-07-24T09:45:00+09:00
CHECK,52.29,52.92,1.2048192771084387,0.25,2026-07-24T07:15:00+09:00,2026-07-24T07:30:00+09:00
DOT,1198.0,1197.0,-0.08347245409015025,0.5,2026-07-24T07:15:00+09:00,2026-07-24T07:45:00+09:00
JTO,905.9,911.1,0.574014791919643,1.25,2026-07-24T07:15:00+09:00,2026-07-24T08:30:00+09:00
ENJ,39.04,39.1,0.15368852459016977,0.5,2026-07-24T07:15:00+09:00,2026-07-24T07:45:00+09:00
D,3.199,3.178,-0.6564551422319446,0.25,2026-07-24T07:15:00+09:00,2026-07-24T07:30:00+09:00
MEW,0.5232,0.52,-0.6116207951070299,0.0,2026-07-24T07:15:00+09:00,2026-07-24T07:15:00+09:00
CORE,29.18,30.13,3.2556545579163787,2.5,2026-07-24T07:15:00+09:00,2026-07-24T09:45:00+09:00
AWE,81.73,81.95,0.2691790040376837,3.75,2026-07-24T07:15:00+09:00,2026-07-24T11:00:00+09:00
AERO,618.6,621.4,0.4526349822179041,0.75,2026-07-24T07:15:00+09:00,2026-07-24T08:00:00+09:00
WAXP,5.724,5.707,-0.2969951083158691,0.0,2026-07-24T07:15:00+09:00,2026-07-24T07:15:00+09:00
PONKE,27.95,27.9,-0.1788908765652977,0.0,2026-07-24T07:15:00+09:00,2026-07-24T07:15:00+09:00
GWEI,29.63,29.76,0.43874451569356243,0.25,2026-07-24T07:15:00+09:00,2026-07-24T07:30:00+09:00
EDU,43.36,43.16,-0.46125461254613204,1.0,2026-07-24T07:15:00+09:00,2026-07-24T08:15:00+09:00
LM,0.7487,0.737,-1.562708695071463,0.5,2026-07-24T07:30:00+09:00,2026-07-24T08:00:00+09:00
TIA,505.5,505.5,0.0,0.25,2026-07-24T07:30:00+09:00,2026-07-24T07:45:00+09:00
ARB,127.1,124.9,-1.7309205350117929,2.75,2026-07-24T07:30:00+09:00,2026-07-24T10:15:00+09:00
AVL,30.44,29.47,-3.186596583442846,5.5,2026-07-24T07:30:00+09:00,2026-07-24T13:00:00+09:00
ENSO,1106.0,1112.0,0.5424954792043399,0.5,2026-07-24T07:30:00+09:00,2026-07-24T08:00:00+09:00
GNO,157858.0,157143.0,-0.4529387170748394,1.0,2026-07-24T07:30:00+09:00,2026-07-24T08:30:00+09:00
ARX,250.2,254.7,1.7985611510791366,3.5,2026-07-24T07:30:00+09:00,2026-07-24T11:00:00+09:00
PONKE,27.95,27.93,-0.07155635062611655,0.25,2026-07-24T07:30:00+09:00,2026-07-24T07:45:00+09:00
DEXE,2992.0,2895.0,-3.241978609625668,0.25,2026-07-24T07:30:00+09:00,2026-07-24T07:45:00+09:00
PYR,112.1,107.9,-3.746654772524521,0.25,2026-07-24T07:30:00+09:00,2026-07-24T07:45:00+09:00
B3,0.7231,0.7238,0.0968054211035865,0.5,2026-07-24T07:45:00+09:00,2026-07-24T08:15:00+09:00
BFC,15.93,15.89,-0.2510985561832966,1.25,2026-07-24T07:45:00+09:00,2026-07-24T09:00:00+09:00
PUMP,2.66,2.66,0.0,0.5,2026-07-24T07:45:00+09:00,2026-07-24T08:15:00+09:00
DEEP,26.27,25.98,-1.1039208222306782,10.0,2026-07-24T07:45:00+09:00,2026-07-24T17:45:00+09:00
PUNDIX,120.1,117.9,-1.831806827643621,5.75,2026-07-24T07:45:00+09:00,2026-07-24T13:30:00+09:00
MEGA,62.65,62.55,-0.15961691939345796,0.5,2026-07-24T07:45:00+09:00,2026-07-24T08:15:00+09:00
KERNEL,50.25,50.15,-0.19900497512438092,0.25,2026-07-24T07:45:00+09:00,2026-07-24T08:00:00+09:00
MOC,26.01,25.49,-1.9992310649750216,3.0,2026-07-24T07:45:00+09:00,2026-07-24T10:45:00+09:00
D,3.197,3.157,-1.2511729746637483,0.5,2026-07-24T07:45:00+09:00,2026-07-24T08:15:00+09:00
WAXP,5.719,5.689,-0.5245672320335767,2.0,2026-07-24T07:45:00+09:00,2026-07-24T09:45:00+09:00
NCT,6.978,6.843,-1.9346517626827142,1.0,2026-07-24T07:45:00+09:00,2026-07-24T08:45:00+09:00
CHECK,52.81,50.57,-4.241620905131607,0.25,2026-07-24T07:45:00+09:00,2026-07-24T08:00:00+09:00
DEXE,2701.0,2739.0,1.4068863383931878,0.25,2026-07-24T08:15:00+09:00,2026-07-24T08:30:00+09:00
CHECK,50.74,48.05,-5.301537248718969,0.75,2026-07-24T08:15:00+09:00,2026-07-24T09:00:00+09:00
JOE,39.83,39.75,-0.20085362791865,0.75,2026-07-24T08:15:00+09:00,2026-07-24T09:00:00+09:00
PONKE,27.99,27.57,-1.5005359056805938,11.0,2026-07-24T08:15:00+09:00,2026-07-24T19:15:00+09:00
DOT,1197.0,1188.0,-0.7518796992481203,4.75,2026-07-24T08:15:00+09:00,2026-07-24T13:00:00+09:00
GWEI,28.87,29.17,1.0391409767925206,0.25,2026-07-24T08:15:00+09:00,2026-07-24T08:30:00+09:00
FORT,17.49,17.74,1.429388221841052,4.5,2026-07-24T08:15:00+09:00,2026-07-24T12:45:00+09:00
F,4.794,4.765,-0.6049228201919049,0.5,2026-07-24T08:15:00+09:00,2026-07-24T08:45:00+09:00
XEC,0.0106,0.0107,0.9433962264150886,1.0,2026-07-24T08:15:00+09:00,2026-07-24T09:15:00+09:00
AHT,1.478,1.463,-1.0148849797022939,0.75,2026-07-24T08:15:00+09:00,2026-07-24T09:00:00+09:00
LSK,124.1,122.9,-0.966962127316671,2.25,2026-07-24T08:15:00+09:00,2026-07-24T10:30:00+09:00
APT,906.9,895.1,-1.3011357371264698,4.5,2026-07-24T08:15:00+09:00,2026-07-24T12:45:00+09:00
PCI,56.62,58.24,2.8611797951254054,0.5,2026-07-24T08:15:00+09:00,2026-07-24T08:45:00+09:00
BTC,95571476.0,95399505.0,-0.1799396715396548,0.25,2026-07-24T08:15:00+09:00,2026-07-24T08:30:00+09:00
TREE,57.86,57.33,-0.9160041479433134,4.0,2026-07-24T08:15:00+09:00,2026-07-24T12:15:00+09:00
SHIB,0.0061,0.0061,0.0,0.25,2026-07-24T08:15:00+09:00,2026-07-24T08:30:00+09:00
STRK,42.1,41.99,-0.2612826603325402,0.0,2026-07-24T08:15:00+09:00,2026-07-24T08:15:00+09:00
TRAC,432.4,428.6,-0.8788159111933291,0.5,2026-07-24T08:15:00+09:00,2026-07-24T08:45:00+09:00
ENSO,1110.0,1109.0,-0.09009009009009009,0.5,2026-07-24T08:15:00+09:00,2026-07-24T08:45:00+09:00
BRETT,6.526,6.506,-0.3064664419246027,0.75,2026-07-24T08:30:00+09:00,2026-07-24T09:15:00+09:00
LA,94.55,93.97,-0.6134320465362224,1.25,2026-07-24T08:30:00+09:00,2026-07-24T09:45:00+09:00
OPEN,245.2,243.8,-0.5709624796084736,4.0,2026-07-24T08:30:00+09:00,2026-07-24T12:30:00+09:00
STORJ,108.1,107.9,-0.18501387604069255,7.0,2026-07-24T08:30:00+09:00,2026-07-24T15:30:00+09:00
GWEI,29.32,28.69,-2.1487039563437893,0.5,2026-07-24T08:30:00+09:00,2026-07-24T09:00:00+09:00
A,95.29,95.16,-0.13642564802183824,0.5,2026-07-24T08:45:00+09:00,2026-07-24T09:15:00+09:00
XAI,10.03,9.942,-0.8773678963110588,1.25,2026-07-24T08:45:00+09:00,2026-07-24T10:00:00+09:00
FRAX,385.4,378.6,-1.76440062272962,1.0,2026-07-24T08:45:00+09:00,2026-07-24T09:45:00+09:00
MET,236.2,238.8,1.1007620660457336,4.75,2026-07-24T08:45:00+09:00,2026-07-24T13:30:00+09:00
JASMY,6.401,6.389,-0.18747070770191482,1.25,2026-07-24T08:45:00+09:00,2026-07-24T10:00:00+09:00
W,13.04,13.02,-0.1533742331288311,0.25,2026-07-24T08:45:00+09:00,2026-07-24T09:00:00+09:00
SUNDOG,5.987,5.884,-1.7203941874060424,0.0,2026-07-24T08:45:00+09:00,2026-07-24T08:45:00+09:00
BILL,45.57,43.77,-3.9499670836076306,1.75,2026-07-24T08:45:00+09:00,2026-07-24T10:30:00+09:00
TOKAMAK,521.5,520.5,-0.19175455417066153,1.25,2026-07-24T08:45:00+09:00,2026-07-24T10:00:00+09:00
PYR,110.1,108.9,-1.0899182561307799,0.25,2026-07-24T08:45:00+09:00,2026-07-24T09:00:00+09:00
D,3.177,3.183,0.18885741265343983,0.5,2026-07-24T08:45:00+09:00,2026-07-24T09:15:00+09:00
LPT,2067.0,2069.0,0.09675858732462506,7.5,2026-07-24T08:45:00+09:00,2026-07-24T16:15:00+09:00
LM,0.7397,0.744,0.5813167500337935,0.5,2026-07-24T08:45:00+09:00,2026-07-24T09:15:00+09:00
TRAC,428.4,426.6,-0.42016806722688016,0.25,2026-07-24T08:45:00+09:00,2026-07-24T09:00:00+09:00
BB,25.76,25.72,-0.1552795031056005,0.25,2026-07-24T09:00:00+09:00,2026-07-24T09:15:00+09:00
PCI,58.43,56.23,-3.765189115180563,0.25,2026-07-24T09:00:00+09:00,2026-07-24T09:15:00+09:00
SHIB,0.006,0.0061,1.6666666666666712,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
GHX,8.408,8.382,-0.30922930542340393,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
RSS3,7.105,6.858,-3.4764250527797436,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
XAN,15.67,15.72,0.3190810465858373,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
RED,143.1,142.9,-0.13976240391333936,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
BTC,95146051.0,94878027.0,-0.2816974505857316,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
ENSO,1098.0,1116.0,1.639344262295082,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
DEXE,2605.0,2492.0,-4.337811900191939,1.0,2026-07-24T09:15:00+09:00,2026-07-24T10:15:00+09:00
GRND,14.7,14.78,0.5442176870748304,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
AHT,1.465,1.463,-0.13651877133105814,3.5,2026-07-24T09:15:00+09:00,2026-07-24T12:45:00+09:00
GWEI,28.63,28.8,0.5937827453719934,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
BLUE,13.29,13.15,-1.053423626787049,4.5,2026-07-24T09:15:00+09:00,2026-07-24T13:45:00+09:00
GRT,23.32,23.42,0.4288164665523217,3.25,2026-07-24T09:15:00+09:00,2026-07-24T12:30:00+09:00
BARD,206.2,194.8,-5.528612997090193,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
AUCTION,4583.0,4558.0,-0.5454942177612917,0.75,2026-07-24T09:15:00+09:00,2026-07-24T10:00:00+09:00
CHECK,49.25,48.76,-0.9949238578680244,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
PYR,112.1,112.9,0.713648528099921,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
W,13.0,13.0,0.0,0.25,2026-07-24T09:15:00+09:00,2026-07-24T09:30:00+09:00
ORBS,8.676,8.673,-0.03457814661134294,0.5,2026-07-24T09:15:00+09:00,2026-07-24T09:45:00+09:00
ORCA,1741.0,1741.0,0.0,0.5,2026-07-24T09:30:00+09:00,2026-07-24T10:00:00+09:00
GAS,1512.0,1502.0,-0.6613756613756614,0.5,2026-07-24T09:30:00+09:00,2026-07-24T10:00:00+09:00
A,95.36,94.81,-0.57676174496644,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
ZETA,48.55,48.42,-0.26776519052522235,1.0,2026-07-24T09:30:00+09:00,2026-07-24T10:30:00+09:00
HEMI,6.69,6.852,2.4215246636771286,3.5,2026-07-24T09:30:00+09:00,2026-07-24T13:00:00+09:00
