symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AXS,1285.0,1243.0,-3.268482490272374,4.25,2026-08-12T14:45:00+09:00,2026-08-12T19:00:00+09:00
ORCA,1464.0,1454.0,-0.6830601092896175,1.5,2026-08-12T14:45:00+09:00,2026-08-12T16:15:00+09:00
O,628.6,608.4,-3.213490295895648,1.25,2026-08-12T14:45:00+09:00,2026-08-12T16:00:00+09:00
HOME,12.97,13.41,3.392444101773319,2.25,2026-08-12T15:00:00+09:00,2026-08-12T17:15:00+09:00
META2,6692.0,7428.0,10.998206814106396,3.5,2026-08-12T15:00:00+09:00,2026-08-12T18:30:00+09:00
ROBO,18.21,17.56,-3.5694673256452614,4.25,2026-08-12T15:00:00+09:00,2026-08-12T19:15:00+09:00
CYS,1768.0,1491.0,-15.667420814479637,0.5,2026-08-12T15:00:00+09:00,2026-08-12T15:30:00+09:00
EUL,1563.0,1562.0,-0.06397952655150352,0.0,2026-08-12T15:00:00+09:00,2026-08-12T15:00:00+09:00
ACS,0.1809,0.1805,-0.2211166390270931,0.25,2026-08-12T15:15:00+09:00,2026-08-12T15:30:00+09:00
ETH,2662660.0,2657340.0,-0.1998001998001998,0.25,2026-08-12T15:15:00+09:00,2026-08-12T15:30:00+09:00
AVAIL,3.656,3.319,-9.217724288840268,1.25,2026-08-12T15:15:00+09:00,2026-08-12T16:30:00+09:00
LSK,114.1,109.9,-3.6809815950920153,0.75,2026-08-12T15:15:00+09:00,2026-08-12T16:00:00+09:00
BILL,34.0,32.82,-3.470588235294117,0.5,2026-08-12T15:15:00+09:00,2026-08-12T15:45:00+09:00
TRAC,375.4,370.6,-1.2786361214704196,2.25,2026-08-12T15:15:00+09:00,2026-08-12T17:30:00+09:00
KERNEL,52.03,50.25,-3.421103209686721,1.5,2026-08-12T15:30:00+09:00,2026-08-12T17:00:00+09:00
CYS,1618.0,1782.0,10.135970333745364,0.25,2026-08-12T15:30:00+09:00,2026-08-12T15:45:00+09:00
CAP,76.6,78.61,2.624020887728466,0.75,2026-08-12T15:30:00+09:00,2026-08-12T16:15:00+09:00
GRVT,449.4,458.5,2.024922118380067,2.75,2026-08-12T15:30:00+09:00,2026-08-12T18:15:00+09:00
BICO,50.21,48.04,-4.321848237402911,2.25,2026-08-12T15:30:00+09:00,2026-08-12T17:45:00+09:00
HOLO,119.1,114.9,-3.5264483627203935,0.0,2026-08-12T15:30:00+09:00,2026-08-12T15:30:00+09:00
AEON,80.39,81.61,1.517601691752704,1.0,2026-08-12T15:30:00+09:00,2026-08-12T16:30:00+09:00
HOLO,114.1,106.9,-6.310254163014889,0.75,2026-08-12T15:45:00+09:00,2026-08-12T16:30:00+09:00
SC,0.6984,0.6707,-3.966208476517763,1.0,2026-08-12T15:45:00+09:00,2026-08-12T16:45:00+09:00
CYS,1782.0,1948.0,9.31537598204265,1.5,2026-08-12T15:45:00+09:00,2026-08-12T17:15:00+09:00
UNI,5070.0,4902.0,-3.3136094674556213,0.75,2026-08-12T16:00:00+09:00,2026-08-12T16:45:00+09:00
NXPC,291.3,281.7,-3.2955715756951673,3.75,2026-08-12T16:00:00+09:00,2026-08-12T19:45:00+09:00
BMT,25.6,24.59,-3.945312500000006,0.75,2026-08-12T16:00:00+09:00,2026-08-12T16:45:00+09:00
DOS,499.5,501.5,0.40040040040040037,0.25,2026-08-12T16:00:00+09:00,2026-08-12T16:15:00+09:00
MAPO,1.265,1.263,-0.15810276679841911,0.25,2026-08-12T16:15:00+09:00,2026-08-12T16:30:00+09:00
CRV,384.4,393.6,2.393340270551521,0.75,2026-08-12T16:15:00+09:00,2026-08-12T17:00:00+09:00
SKR,10.0,9.985,-0.15000000000000568,0.25,2026-08-12T16:15:00+09:00,2026-08-12T16:30:00+09:00
BSB,180.2,183.8,1.9977802441731536,2.5,2026-08-12T16:15:00+09:00,2026-08-12T18:45:00+09:00
BABY,17.32,16.48,-4.84988452655889,2.0,2026-08-12T16:15:00+09:00,2026-08-12T18:15:00+09:00
ACE,150.1,153.8,2.4650233177881526,1.25,2026-08-12T16:15:00+09:00,2026-08-12T17:30:00+09:00
KAITO,882.9,839.2,-4.949597915958765,1.0,2026-08-12T16:15:00+09:00,2026-08-12T17:15:00+09:00
RECALL,68.37,65.83,-3.7150797133245663,1.75,2026-08-12T16:15:00+09:00,2026-08-12T18:00:00+09:00
MANTRA,7.39,7.39,0.0,1.0,2026-08-12T16:15:00+09:00,2026-08-12T17:15:00+09:00
CORE,27.29,26.57,-2.6383290582630963,1.5,2026-08-12T16:15:00+09:00,2026-08-12T17:45:00+09:00
BEAM,1.933,1.919,-0.7242628039317129,0.5,2026-08-12T16:30:00+09:00,2026-08-12T17:00:00+09:00
SKR,10.0,9.919,-0.8099999999999951,0.25,2026-08-12T16:30:00+09:00,2026-08-12T16:45:00+09:00
HP,9.596,9.199,-4.137140475198001,0.0,2026-08-12T16:30:00+09:00,2026-08-12T16:30:00+09:00
ADP,0.4606,0.4605,-0.02171081198436582,2.75,2026-08-12T16:30:00+09:00,2026-08-12T19:15:00+09:00
AEON,81.29,83.28,2.448025587403118,2.75,2026-08-12T16:45:00+09:00,2026-08-12T19:30:00+09:00
HP,9.248,8.911,-3.64403114186851,0.0,2026-08-12T16:45:00+09:00,2026-08-12T16:45:00+09:00
BMT,24.47,24.79,1.3077237433592166,1.25,2026-08-12T16:45:00+09:00,2026-08-12T18:00:00+09:00
SXT,10.68,10.27,-3.838951310861425,2.75,2026-08-12T16:45:00+09:00,2026-08-12T19:30:00+09:00
AVAIL,3.38,3.16,-6.508875739644964,0.25,2026-08-12T16:45:00+09:00,2026-08-12T17:00:00+09:00
CHIP,30.79,31.6,2.630724261123749,2.5,2026-08-12T16:45:00+09:00,2026-08-12T19:15:00+09:00
HFT,12.13,11.95,-1.483924154987646,0.25,2026-08-12T17:00:00+09:00,2026-08-12T17:15:00+09:00
GEOD,261.3,252.7,-3.291236127057031,0.5,2026-08-12T17:00:00+09:00,2026-08-12T17:30:00+09:00
MAPO,1.273,1.274,0.07855459544384226,1.5,2026-08-12T17:00:00+09:00,2026-08-12T18:30:00+09:00
BEAM,1.926,1.913,-0.6749740394600157,1.25,2026-08-12T17:00:00+09:00,2026-08-12T18:15:00+09:00
AVAIL,3.171,3.243,2.270577105014193,2.5,2026-08-12T17:15:00+09:00,2026-08-12T19:45:00+09:00
CYS,1935.0,1988.0,2.739018087855297,0.5,2026-08-12T17:15:00+09:00,2026-08-12T17:45:00+09:00
GEOD,252.3,259.7,2.9330162504954327,0.75,2026-08-12T17:30:00+09:00,2026-08-12T18:15:00+09:00
HFT,11.99,12.09,0.8340283569641338,0.5,2026-08-12T17:30:00+09:00,2026-08-12T18:00:00+09:00
ACE,156.2,158.8,1.664532650448158,1.25,2026-08-12T17:30:00+09:00,2026-08-12T18:45:00+09:00
ETH,2667665.0,2665332.0,-0.08745475912455274,0.5,2026-08-12T17:30:00+09:00,2026-08-12T18:00:00+09:00
MANTRA,7.361,7.341,-0.2717022143730414,2.75,2026-08-12T17:30:00+09:00,2026-08-12T20:15:00+09:00
KAITO,841.8,810.2,-3.753860774530757,0.25,2026-08-12T17:30:00+09:00,2026-08-12T17:45:00+09:00
HOME,13.34,12.86,-3.598200899550228,2.25,2026-08-12T17:30:00+09:00,2026-08-12T19:45:00+09:00
KAITO,800.8,772.2,-3.57142857142856,0.75,2026-08-12T17:45:00+09:00,2026-08-12T18:30:00+09:00
JTO,754.8,774.2,2.5702172760996413,0.75,2026-08-12T17:45:00+09:00,2026-08-12T18:30:00+09:00
BICO,48.21,46.39,-3.7751503837378144,1.0,2026-08-12T17:45:00+09:00,2026-08-12T18:45:00+09:00
CYS,1975.0,1899.0,-3.848101265822785,0.25,2026-08-12T17:45:00+09:00,2026-08-12T18:00:00+09:00
POLYX,42.74,42.75,0.023397285914829223,1.25,2026-08-12T18:00:00+09:00,2026-08-12T19:15:00+09:00
CORE,26.89,26.66,-0.8553365563406486,2.25,2026-08-12T18:00:00+09:00,2026-08-12T20:15:00+09:00
TRAC,375.4,370.6,-1.2786361214704196,0.5,2026-08-12T18:00:00+09:00,2026-08-12T18:30:00+09:00
ACS,0.1786,0.1803,0.9518477043672896,2.0,2026-08-12T18:15:00+09:00,2026-08-12T20:15:00+09:00
HFT,11.95,12.01,0.5020920502092092,0.25,2026-08-12T18:30:00+09:00,2026-08-12T18:45:00+09:00
SOLV,3.318,3.298,-0.6027727546714894,0.75,2026-08-12T18:30:00+09:00,2026-08-12T19:15:00+09:00
AVAX,8814.0,8816.0,0.02269117313365101,0.5,2026-08-12T18:30:00+09:00,2026-08-12T19:00:00+09:00
ALLO,433.4,416.6,-3.8763267189663027,1.25,2026-08-12T18:30:00+09:00,2026-08-12T19:45:00+09:00
META2,6932.0,6708.0,-3.2313906520484705,2.0,2026-08-12T18:45:00+09:00,2026-08-12T20:45:00+09:00
BSB,183.2,178.8,-2.4017467248908178,0.5,2026-08-12T18:45:00+09:00,2026-08-12T19:15:00+09:00
KAITO,772.8,724.3,-6.275879917184265,0.5,2026-08-12T18:45:00+09:00,2026-08-12T19:15:00+09:00
RAD,347.3,346.7,-0.1727613014684776,0.25,2026-08-12T18:45:00+09:00,2026-08-12T19:00:00+09:00
ACE,161.2,171.8,6.57568238213401,0.5,2026-08-12T18:45:00+09:00,2026-08-12T19:15:00+09:00
MAPO,1.276,1.255,-1.64576802507838,2.0,2026-08-12T18:45:00+09:00,2026-08-12T20:45:00+09:00
SKR,10.04,9.959,-0.806772908366529,0.25,2026-08-12T18:45:00+09:00,2026-08-12T19:00:00+09:00
DOS,498.5,499.5,0.20060180541624875,0.25,2026-08-12T19:00:00+09:00,2026-08-12T19:15:00+09:00
BICO,46.45,44.8,-3.552206673842854,1.0,2026-08-12T19:00:00+09:00,2026-08-12T20:00:00+09:00
RAD,344.3,340.7,-1.0455997676445026,0.0,2026-08-12T19:15:00+09:00,2026-08-12T19:15:00+09:00
BEAM,1.916,1.911,-0.26096033402922203,0.5,2026-08-12T19:15:00+09:00,2026-08-12T19:45:00+09:00
AWE,81.97,82.4,0.5245821642064252,1.0,2026-08-12T19:30:00+09:00,2026-08-12T20:30:00+09:00
ACE,172.2,161.8,-6.039488966318221,0.0,2026-08-12T19:30:00+09:00,2026-08-12T19:30:00+09:00
SOMI,125.1,125.9,0.639488409272591,0.5,2026-08-12T19:45:00+09:00,2026-08-12T20:15:00+09:00
ALLO,414.4,398.6,-3.8127413127413017,0.5,2026-08-12T19:45:00+09:00,2026-08-12T20:15:00+09:00
ACE,162.2,156.8,-3.3292231812576927,0.75,2026-08-12T19:45:00+09:00,2026-08-12T20:30:00+09:00
AVAIL,3.236,3.209,-0.8343634116192872,0.25,2026-08-12T20:00:00+09:00,2026-08-12T20:15:00+09:00
ETH,2692690.0,2689308.0,-0.12559930775544156,0.25,2026-08-12T20:15:00+09:00,2026-08-12T20:30:00+09:00
BEAM,1.913,1.909,-0.2090956612650289,0.25,2026-08-12T20:15:00+09:00,2026-08-12T20:30:00+09:00
WAVES,279.3,278.7,-0.2148227712137568,0.0,2026-08-12T20:30:00+09:00,2026-08-12T20:30:00+09:00
HFT,11.86,11.95,0.7588532883642484,0.25,2026-08-12T20:30:00+09:00,2026-08-12T20:45:00+09:00
