symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EIGEN,270.3,258.7,-4.291527931927496,8.0,2026-07-29T12:30:00+09:00,2026-07-29T20:30:00+09:00
MMT,270.3,254.7,-5.771365149833526,1.25,2026-07-29T12:30:00+09:00,2026-07-29T13:45:00+09:00
OBSR,0.7045,0.6688,-5.0674237047551545,1.25,2026-07-29T12:30:00+09:00,2026-07-29T13:45:00+09:00
JOE,35.05,33.88,-3.3380884450784443,6.0,2026-07-29T12:30:00+09:00,2026-07-29T18:30:00+09:00
TRX,469.5,468.5,-0.21299254526091588,1.0,2026-07-29T12:30:00+09:00,2026-07-29T13:30:00+09:00
HIVE,61.3,59.27,-3.311582381729191,1.5,2026-07-29T12:30:00+09:00,2026-07-29T14:00:00+09:00
MVL,1.232,1.169,-5.113636363636359,1.0,2026-07-29T12:30:00+09:00,2026-07-29T13:30:00+09:00
AMO,0.3199,0.3191,-0.2500781494217014,1.0,2026-07-29T12:30:00+09:00,2026-07-29T13:30:00+09:00
XPL,117.1,112.9,-3.5866780529461906,3.25,2026-07-29T12:30:00+09:00,2026-07-29T15:45:00+09:00
BIRB,77.11,73.3,-4.940993386071849,1.0,2026-07-29T12:30:00+09:00,2026-07-29T13:30:00+09:00
YFI,2825823.0,2800197.0,-0.9068508537158909,1.75,2026-07-29T12:30:00+09:00,2026-07-29T14:15:00+09:00
SOON,380.4,362.6,-4.679284963196624,0.5,2026-07-29T12:45:00+09:00,2026-07-29T13:15:00+09:00
ENSO,1162.0,1199.0,3.1841652323580036,2.75,2026-07-29T12:45:00+09:00,2026-07-29T15:30:00+09:00
GWEI,26.03,27.44,5.416826738378794,6.5,2026-07-29T12:45:00+09:00,2026-07-29T19:15:00+09:00
UNI,5425.0,5669.0,4.497695852534562,5.75,2026-07-29T12:45:00+09:00,2026-07-29T18:30:00+09:00
ASTER,877.9,850.1,-3.1666476819683287,2.75,2026-07-29T12:45:00+09:00,2026-07-29T15:30:00+09:00
COS,0.3072,0.2952,-3.9062499999999853,1.0,2026-07-29T12:45:00+09:00,2026-07-29T13:45:00+09:00
MASK,492.5,489.5,-0.6091370558375634,1.0,2026-07-29T13:30:00+09:00,2026-07-29T14:30:00+09:00
FLOCK,39.92,39.79,-0.3256513026052168,0.75,2026-07-29T13:30:00+09:00,2026-07-29T14:15:00+09:00
ESP,87.61,95.53,9.04006391964388,0.75,2026-07-29T13:30:00+09:00,2026-07-29T14:15:00+09:00
DKA,4.686,4.688,0.042680324370460515,2.0,2026-07-29T13:30:00+09:00,2026-07-29T15:30:00+09:00
USD1,1441.0,1428.0,-0.9021512838306732,0.25,2026-07-29T13:30:00+09:00,2026-07-29T13:45:00+09:00
MPLX,39.09,37.07,-5.167562036326434,0.0,2026-07-29T13:30:00+09:00,2026-07-29T13:30:00+09:00
LA,84.86,86.93,2.439311807683252,1.5,2026-07-29T13:30:00+09:00,2026-07-29T15:00:00+09:00
REQ,73.55,73.66,0.14955812372535612,5.25,2026-07-29T13:30:00+09:00,2026-07-29T18:45:00+09:00
STEEM,52.05,52.16,0.21133525456291918,6.0,2026-07-29T13:30:00+09:00,2026-07-29T19:30:00+09:00
AZTEC,19.79,19.99,1.0106114199090415,0.25,2026-07-29T13:30:00+09:00,2026-07-29T13:45:00+09:00
BANK,215.2,241.8,12.360594795539043,0.25,2026-07-29T13:30:00+09:00,2026-07-29T13:45:00+09:00
ANKR,4.773,4.74,-0.6913890634820757,0.25,2026-07-29T13:30:00+09:00,2026-07-29T13:45:00+09:00
SIGN,10.6,10.27,-3.113207547169812,6.0,2026-07-29T13:30:00+09:00,2026-07-29T19:30:00+09:00
O,714.7,691.3,-3.274101021407596,1.5,2026-07-29T13:30:00+09:00,2026-07-29T15:00:00+09:00
RVN,4.905,4.933,0.5708460754332229,2.25,2026-07-29T13:30:00+09:00,2026-07-29T15:45:00+09:00
TAIKO,97.86,99.9,2.0846106683016616,2.0,2026-07-29T13:30:00+09:00,2026-07-29T15:30:00+09:00
OGN,21.77,21.93,0.734956361966009,6.0,2026-07-29T13:30:00+09:00,2026-07-29T19:30:00+09:00
MERL,24.37,24.38,0.04103405826835457,2.25,2026-07-29T13:30:00+09:00,2026-07-29T15:45:00+09:00
KITE,134.1,129.9,-3.1319910514541305,2.75,2026-07-29T13:30:00+09:00,2026-07-29T16:15:00+09:00
ACH,5.965,6.484,8.700754400670581,3.75,2026-07-29T13:45:00+09:00,2026-07-29T17:30:00+09:00
ZAMA,87.55,91.06,4.009137635636785,1.0,2026-07-29T13:45:00+09:00,2026-07-29T14:45:00+09:00
CRTS,0.0689,0.0683,-0.8708272859216304,0.75,2026-07-29T13:45:00+09:00,2026-07-29T14:30:00+09:00
CHR,17.13,17.06,-0.4086398131932299,1.75,2026-07-29T13:45:00+09:00,2026-07-29T15:30:00+09:00
CTC,96.38,97.07,0.7159161651794954,5.0,2026-07-29T13:45:00+09:00,2026-07-29T18:45:00+09:00
XAI,8.67,8.729,0.6805074971164853,2.75,2026-07-29T13:45:00+09:00,2026-07-29T16:30:00+09:00
CELR,2.156,2.154,-0.09276437847867457,4.75,2026-07-29T13:45:00+09:00,2026-07-29T18:30:00+09:00
HFT,13.0,13.63,4.846153846153852,2.25,2026-07-29T13:45:00+09:00,2026-07-29T16:00:00+09:00
TRX,465.5,464.5,-0.21482277121374865,0.75,2026-07-29T13:45:00+09:00,2026-07-29T14:30:00+09:00
HEMI,6.397,6.471,1.1567922463654814,3.0,2026-07-29T13:45:00+09:00,2026-07-29T16:45:00+09:00
PYTH,57.33,58.98,2.8780743066457326,4.75,2026-07-29T13:45:00+09:00,2026-07-29T18:30:00+09:00
WLD,430.4,445.6,3.531598513011163,4.5,2026-07-29T13:45:00+09:00,2026-07-29T18:15:00+09:00
ARDR,27.47,26.49,-3.56752821259556,2.25,2026-07-29T13:45:00+09:00,2026-07-29T16:00:00+09:00
GTC,104.1,109.9,5.571565802113364,6.0,2026-07-29T13:45:00+09:00,2026-07-29T19:45:00+09:00
PYR,99.03,100.9,1.8883166717156463,2.25,2026-07-29T13:45:00+09:00,2026-07-29T16:00:00+09:00
SOON,374.4,355.6,-5.02136752136751,0.5,2026-07-29T13:45:00+09:00,2026-07-29T14:15:00+09:00
YB,89.25,91.69,2.7338935574229666,3.75,2026-07-29T13:45:00+09:00,2026-07-29T17:30:00+09:00
MVL,1.169,1.182,1.1120615911034988,1.0,2026-07-29T14:00:00+09:00,2026-07-29T15:00:00+09:00
CYS,424.4,388.6,-8.435438265786983,3.5,2026-07-29T14:00:00+09:00,2026-07-29T17:30:00+09:00
CSPR,2.432,2.487,2.2615131578947434,1.75,2026-07-29T14:00:00+09:00,2026-07-29T15:45:00+09:00
GEOD,284.3,285.7,0.49243756595145166,0.5,2026-07-29T14:00:00+09:00,2026-07-29T14:30:00+09:00
OBSR,0.6644,0.6343,-4.530403371462977,0.5,2026-07-29T14:00:00+09:00,2026-07-29T14:30:00+09:00
BANK,245.2,234.8,-4.241435562805863,1.0,2026-07-29T14:00:00+09:00,2026-07-29T15:00:00+09:00
EDEN,52.46,53.64,2.2493328250095304,6.75,2026-07-29T14:00:00+09:00,2026-07-29T20:45:00+09:00
AUCTION,4118.0,4122.0,0.09713453132588634,3.25,2026-07-29T14:00:00+09:00,2026-07-29T17:15:00+09:00
UP,94.87,91.4,-3.6576367661009788,3.25,2026-07-29T14:00:00+09:00,2026-07-29T17:15:00+09:00
MPLX,39.9,37.55,-5.889724310776947,0.25,2026-07-29T14:00:00+09:00,2026-07-29T14:15:00+09:00
CPOOL,25.43,25.46,0.1179709005112117,5.0,2026-07-29T14:00:00+09:00,2026-07-29T19:00:00+09:00
COTI,15.98,17.4,8.886107634543167,0.5,2026-07-29T14:15:00+09:00,2026-07-29T14:45:00+09:00
TAVA,2.231,2.117,-5.109816225907659,1.75,2026-07-29T14:15:00+09:00,2026-07-29T16:00:00+09:00
BIRB,74.35,74.49,0.18829858776059255,3.25,2026-07-29T14:15:00+09:00,2026-07-29T17:30:00+09:00
BEAM,2.083,2.089,0.2880460873739694,0.5,2026-07-29T14:15:00+09:00,2026-07-29T14:45:00+09:00
EGLD,3834.0,3933.0,2.5821596244131455,5.0,2026-07-29T14:15:00+09:00,2026-07-29T19:15:00+09:00
ALLO,463.5,446.6,-3.6461704422869423,0.75,2026-07-29T14:15:00+09:00,2026-07-29T15:00:00+09:00
AL,2.198,2.214,0.72793448589627,1.5,2026-07-29T14:15:00+09:00,2026-07-29T15:45:00+09:00
COS,0.3048,0.2904,-4.724409448818905,3.75,2026-07-29T14:15:00+09:00,2026-07-29T18:00:00+09:00
SD,156.2,153.8,-1.5364916773367332,2.0,2026-07-29T14:30:00+09:00,2026-07-29T16:30:00+09:00
AZTEC,20.08,20.89,4.033864541832681,2.75,2026-07-29T14:30:00+09:00,2026-07-29T17:15:00+09:00
ATH,5.621,5.621,0.0,3.75,2026-07-29T14:30:00+09:00,2026-07-29T18:15:00+09:00
ESP,96.97,93.07,-4.0218624316799065,1.5,2026-07-29T14:30:00+09:00,2026-07-29T16:00:00+09:00
SOON,364.4,371.6,1.975850713501659,1.5,2026-07-29T14:30:00+09:00,2026-07-29T16:00:00+09:00
JASMY,6.022,6.102,1.3284623048821003,6.25,2026-07-29T14:30:00+09:00,2026-07-29T20:45:00+09:00
BILL,34.22,32.82,-4.091174751607244,2.75,2026-07-29T14:30:00+09:00,2026-07-29T17:15:00+09:00
FCT2,9.808,9.867,0.6015497553018052,5.0,2026-07-29T14:30:00+09:00,2026-07-29T19:30:00+09:00
MPLX,37.57,38.26,1.8365717327654982,1.0,2026-07-29T14:30:00+09:00,2026-07-29T15:30:00+09:00
SUNDOG,5.584,5.56,-0.42979942693409784,2.75,2026-07-29T14:45:00+09:00,2026-07-29T17:30:00+09:00
OBSR,0.6394,0.6766,5.817954332186426,0.75,2026-07-29T14:45:00+09:00,2026-07-29T15:30:00+09:00
MAY,4.762,4.739,-0.4829903401931896,0.5,2026-07-29T15:00:00+09:00,2026-07-29T15:30:00+09:00
GEOD,281.3,289.7,2.986135798080333,0.5,2026-07-29T15:00:00+09:00,2026-07-29T15:30:00+09:00
COTI,16.95,17.35,2.359882005899718,1.0,2026-07-29T15:00:00+09:00,2026-07-29T16:00:00+09:00
SNX,295.3,292.7,-0.8804605485946572,1.75,2026-07-29T15:00:00+09:00,2026-07-29T16:45:00+09:00
MVL,1.164,1.183,1.632302405498293,1.5,2026-07-29T15:30:00+09:00,2026-07-29T17:00:00+09:00
LA,86.22,83.06,-3.665042913477148,2.0,2026-07-29T15:30:00+09:00,2026-07-29T17:30:00+09:00
ETC,9620.0,9595.0,-0.2598752598752599,0.75,2026-07-29T15:30:00+09:00,2026-07-29T16:15:00+09:00
WAXP,5.183,5.167,-0.3087015242137761,2.0,2026-07-29T15:30:00+09:00,2026-07-29T17:30:00+09:00
CAP,33.66,32.04,-4.812834224598923,2.5,2026-07-29T15:30:00+09:00,2026-07-29T18:00:00+09:00
MPLX,38.52,36.01,-6.516095534787136,0.75,2026-07-29T15:30:00+09:00,2026-07-29T16:15:00+09:00
EDU,45.21,43.49,-3.8044680380446776,2.25,2026-07-29T15:30:00+09:00,2026-07-29T17:45:00+09:00
BANK,246.2,247.8,0.6498781478472879,0.25,2026-07-29T15:30:00+09:00,2026-07-29T15:45:00+09:00
MAY,4.75,4.695,-1.1578947368420993,1.0,2026-07-29T15:30:00+09:00,2026-07-29T16:30:00+09:00
SAFE,123.1,125.9,2.2745735174654844,5.25,2026-07-29T15:30:00+09:00,2026-07-29T20:45:00+09:00
BARD,157.2,160.8,2.290076335877877,4.25,2026-07-29T15:30:00+09:00,2026-07-29T19:45:00+09:00
CHR,16.97,17.02,0.2946375957572228,3.25,2026-07-29T15:30:00+09:00,2026-07-29T18:45:00+09:00
AMO,0.3192,0.3152,-1.2531328320802015,0.5,2026-07-29T15:30:00+09:00,2026-07-29T16:00:00+09:00
ZAMA,89.5,92.02,2.8156424581005544,4.25,2026-07-29T15:30:00+09:00,2026-07-29T19:45:00+09:00
USD1,1432.0,1430.0,-0.13966480446927373,1.0,2026-07-29T15:30:00+09:00,2026-07-29T16:30:00+09:00
O,685.7,660.3,-3.7042438384133134,3.25,2026-07-29T15:30:00+09:00,2026-07-29T18:45:00+09:00
OBSR,0.7095,0.6777,-4.482029598308675,1.25,2026-07-29T15:45:00+09:00,2026-07-29T17:00:00+09:00
CSPR,2.491,2.725,9.393817743877959,2.25,2026-07-29T15:45:00+09:00,2026-07-29T18:00:00+09:00
LIT,3293.0,3169.0,-3.765563316125114,3.25,2026-07-29T15:45:00+09:00,2026-07-29T19:00:00+09:00
PRL,274.3,282.7,3.0623405030987887,0.75,2026-07-29T15:45:00+09:00,2026-07-29T16:30:00+09:00
COTI,17.73,19.13,7.896221094190629,0.5,2026-07-29T16:00:00+09:00,2026-07-29T16:30:00+09:00
TAVA,2.111,2.143,1.5158692562766263,2.25,2026-07-29T16:00:00+09:00,2026-07-29T18:15:00+09:00
SOON,372.4,353.6,-5.048335123523081,0.75,2026-07-29T16:00:00+09:00,2026-07-29T16:45:00+09:00
GEOD,289.3,278.7,-3.6640165917732537,2.5,2026-07-29T16:00:00+09:00,2026-07-29T18:30:00+09:00
XRP,1559.0,1553.0,-0.38486209108402825,0.5,2026-07-29T16:00:00+09:00,2026-07-29T16:30:00+09:00
BANK,253.3,250.7,-1.0264508487959032,0.25,2026-07-29T16:00:00+09:00,2026-07-29T16:15:00+09:00
ESP,93.29,90.37,-3.1300246543037855,1.25,2026-07-29T16:15:00+09:00,2026-07-29T17:30:00+09:00
BLEND,96.1,95.72,-0.39542143600415763,0.0,2026-07-29T16:30:00+09:00,2026-07-29T16:30:00+09:00
XPLA,6.384,6.351,-0.5169172932330883,0.25,2026-07-29T16:30:00+09:00,2026-07-29T16:45:00+09:00
AMO,0.3155,0.3144,-0.3486529318541965,0.25,2026-07-29T16:30:00+09:00,2026-07-29T16:45:00+09:00
BANK,263.3,248.8,-5.507026205848842,0.75,2026-07-29T16:30:00+09:00,2026-07-29T17:15:00+09:00
PRL,286.3,294.7,2.933985330073342,4.0,2026-07-29T16:45:00+09:00,2026-07-29T20:45:00+09:00
XAI,8.729,8.703,-0.29785771566043995,0.75,2026-07-29T16:45:00+09:00,2026-07-29T17:30:00+09:00
COTI,18.63,19.18,2.9522275899087536,1.0,2026-07-29T16:45:00+09:00,2026-07-29T17:45:00+09:00
XRP,1559.0,1556.0,-0.19243104554201412,1.0,2026-07-29T16:45:00+09:00,2026-07-29T17:45:00+09:00
HEMI,6.449,6.227,-3.442394169638696,2.75,2026-07-29T17:00:00+09:00,2026-07-29T19:45:00+09:00
YFI,2820818.0,2840157.0,0.6855812746515372,2.75,2026-07-29T17:00:00+09:00,2026-07-29T19:45:00+09:00
MERL,24.4,24.37,-0.12295081967212125,0.25,2026-07-29T17:00:00+09:00,2026-07-29T17:15:00+09:00
SOON,360.4,346.7,-3.8013318534961127,0.0,2026-07-29T17:00:00+09:00,2026-07-29T17:00:00+09:00
MAY,4.736,4.646,-1.900337837837835,1.5,2026-07-29T17:15:00+09:00,2026-07-29T18:45:00+09:00
RVN,4.956,4.955,-0.020177562550450643,1.25,2026-07-29T17:15:00+09:00,2026-07-29T18:30:00+09:00
SOON,335.3,316.7,-5.547271100507015,0.5,2026-07-29T17:15:00+09:00,2026-07-29T17:45:00+09:00
OBSR,0.6797,0.6474,-4.752096513167573,1.25,2026-07-29T17:15:00+09:00,2026-07-29T18:30:00+09:00
AMO,0.3129,0.3148,0.6072227548737656,1.75,2026-07-29T17:30:00+09:00,2026-07-29T19:15:00+09:00
CHIP,38.48,36.78,-4.417879417879407,2.25,2026-07-29T17:30:00+09:00,2026-07-29T19:45:00+09:00
ADP,0.3967,0.3948,-0.4789513486261691,0.75,2026-07-29T17:30:00+09:00,2026-07-29T18:15:00+09:00
MERL,24.41,24.48,0.28676771814830104,0.0,2026-07-29T17:30:00+09:00,2026-07-29T17:30:00+09:00
ACH,6.552,6.454,-1.4957264957264937,0.75,2026-07-29T17:30:00+09:00,2026-07-29T18:15:00+09:00
AZTEC,20.99,21.13,0.6669842782277302,2.75,2026-07-29T17:30:00+09:00,2026-07-29T20:15:00+09:00
BANK,247.2,238.8,-3.3980582524271754,0.5,2026-07-29T17:30:00+09:00,2026-07-29T18:00:00+09:00
UP,90.33,90.37,0.044282076829410225,0.75,2026-07-29T17:30:00+09:00,2026-07-29T18:15:00+09:00
CYS,357.4,374.6,4.812534974818144,0.75,2026-07-29T17:45:00+09:00,2026-07-29T18:30:00+09:00
LA,83.05,83.7,0.7826610475617166,1.0,2026-07-29T17:45:00+09:00,2026-07-29T18:45:00+09:00
SOON,318.3,328.7,3.2673578385171145,1.75,2026-07-29T18:00:00+09:00,2026-07-29T19:45:00+09:00
COTI,18.46,17.83,-3.412784398699906,0.0,2026-07-29T18:00:00+09:00,2026-07-29T18:00:00+09:00
BEAM,2.092,2.093,0.04780114722752819,0.25,2026-07-29T18:00:00+09:00,2026-07-29T18:15:00+09:00
XAI,8.721,8.712,-0.10319917440660867,0.75,2026-07-29T18:00:00+09:00,2026-07-29T18:45:00+09:00
COS,0.2953,0.2858,-3.2170673890958374,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
ETC,9635.0,9615.0,-0.2075765438505449,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
UP,91.7,87.09,-5.027262813522355,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
MERL,24.57,24.71,0.569800569800572,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
XRP,1564.0,1562.0,-0.1278772378516624,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
BEAM,2.096,2.103,0.33396946564886054,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
AEON,159.2,153.8,-3.3919597989949613,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
COTI,18.17,22.44,23.50027517886626,0.25,2026-07-29T18:15:00+09:00,2026-07-29T18:30:00+09:00
CHECK,34.73,33.62,-3.196084077166713,0.5,2026-07-29T18:15:00+09:00,2026-07-29T18:45:00+09:00
CAP,32.34,33.62,3.9579468150896533,0.75,2026-07-29T18:15:00+09:00,2026-07-29T19:00:00+09:00
OBSR,0.6146,0.6356,3.4168564920273377,0.5,2026-07-29T18:30:00+09:00,2026-07-29T19:00:00+09:00
CYS,378.4,408.6,7.98097251585625,0.75,2026-07-29T18:30:00+09:00,2026-07-29T19:15:00+09:00
TAVA,2.158,2.17,0.5560704355885084,1.75,2026-07-29T18:30:00+09:00,2026-07-29T20:15:00+09:00
AEON,156.2,148.9,-4.673495518565931,0.75,2026-07-29T18:30:00+09:00,2026-07-29T19:15:00+09:00
MET,249.2,252.7,1.404494382022472,0.25,2026-07-29T18:30:00+09:00,2026-07-29T18:45:00+09:00
SXT,9.475,9.389,-0.907651715039581,0.25,2026-07-29T18:30:00+09:00,2026-07-29T18:45:00+09:00
GEOD,279.3,283.7,1.5753669889008153,0.5,2026-07-29T18:45:00+09:00,2026-07-29T19:15:00+09:00
FLOCK,40.36,40.28,-0.19821605550049132,0.0,2026-07-29T18:45:00+09:00,2026-07-29T18:45:00+09:00
COTI,20.98,20.31,-3.1935176358436688,1.75,2026-07-29T18:45:00+09:00,2026-07-29T20:30:00+09:00
RVN,4.972,4.961,-0.22123893805309977,0.5,2026-07-29T18:45:00+09:00,2026-07-29T19:15:00+09:00
ADP,0.392,0.3906,-0.3571428571428603,1.0,2026-07-29T18:45:00+09:00,2026-07-29T19:45:00+09:00
UP,87.64,92.91,6.013235965312639,1.0,2026-07-29T18:45:00+09:00,2026-07-29T19:45:00+09:00
B3,0.7037,0.7047,0.14210601108426898,0.25,2026-07-29T18:45:00+09:00,2026-07-29T19:00:00+09:00
MERL,24.64,24.68,0.16233766233765887,0.25,2026-07-29T19:00:00+09:00,2026-07-29T19:15:00+09:00
B3,0.7037,0.7004,-0.468949836578083,1.0,2026-07-29T19:15:00+09:00,2026-07-29T20:15:00+09:00
OBSR,0.6406,0.6173,-3.6372151108335915,1.0,2026-07-29T19:15:00+09:00,2026-07-29T20:15:00+09:00
MAY,4.643,4.621,-0.47383157441308105,1.5,2026-07-29T19:15:00+09:00,2026-07-29T20:45:00+09:00
COS,0.2899,0.2898,-0.03449465332873025,0.5,2026-07-29T19:15:00+09:00,2026-07-29T19:45:00+09:00
AEON,147.1,151.8,3.1951053704962726,1.0,2026-07-29T19:15:00+09:00,2026-07-29T20:15:00+09:00
CAP,33.77,35.82,6.070476754515833,1.25,2026-07-29T19:15:00+09:00,2026-07-29T20:30:00+09:00
AMO,0.3173,0.3148,-0.7878978884336597,0.25,2026-07-29T19:30:00+09:00,2026-07-29T19:45:00+09:00
CRTS,0.0697,0.0699,0.28694404591105555,0.5,2026-07-29T19:45:00+09:00,2026-07-29T20:15:00+09:00
BANK,250.2,240.8,-3.7569944044764094,0.25,2026-07-29T19:45:00+09:00,2026-07-29T20:00:00+09:00
BANK,238.2,248.8,4.450041981528138,0.75,2026-07-29T20:00:00+09:00,2026-07-29T20:45:00+09:00
GWEI,28.05,28.33,0.9982174688056955,0.25,2026-07-29T20:15:00+09:00,2026-07-29T20:30:00+09:00
AEON,151.2,145.9,-3.505291005290994,0.25,2026-07-29T20:30:00+09:00,2026-07-29T20:45:00+09:00
COS,0.2878,0.2882,0.13898540653231808,0.0,2026-07-29T20:45:00+09:00,2026-07-29T20:45:00+09:00
MERL,24.47,24.43,-0.16346546791989847,0.0,2026-07-29T20:45:00+09:00,2026-07-29T20:45:00+09:00
