symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
BNB,932431.0,934564.0,0.22875687316273266,0.25,2026-08-21T19:00:00+09:00,2026-08-21T19:15:00+09:00
XRP,1947.0,1878.0,-3.5439137134052388,1.75,2026-08-21T19:00:00+09:00,2026-08-21T20:45:00+09:00
CPOOL,26.06,26.54,1.8419033000767477,1.0,2026-08-21T19:00:00+09:00,2026-08-21T20:00:00+09:00
POL,124.1,126.9,2.2562449637389297,0.25,2026-08-21T19:00:00+09:00,2026-08-21T19:15:00+09:00
HEMI,15.41,16.99,10.25308241401686,1.75,2026-08-21T19:00:00+09:00,2026-08-21T20:45:00+09:00
HYPER,92.35,93.35,1.0828370330265296,1.0,2026-08-21T19:00:00+09:00,2026-08-21T20:00:00+09:00
ROBO,20.55,20.89,1.6545012165450113,1.0,2026-08-21T19:00:00+09:00,2026-08-21T20:00:00+09:00
ROA,4.524,4.494,-0.6631299734748065,0.25,2026-08-21T19:00:00+09:00,2026-08-21T19:15:00+09:00
B3,0.6046,0.6087,0.6781343036718479,0.5,2026-08-21T19:15:00+09:00,2026-08-21T19:45:00+09:00
GEOD,396.4,379.6,-4.238143289606447,0.25,2026-08-21T19:15:00+09:00,2026-08-21T19:30:00+09:00
AGLD,234.2,237.8,1.5371477369769526,0.75,2026-08-21T19:15:00+09:00,2026-08-21T20:00:00+09:00
ENS,7162.0,6863.0,-4.174811505166154,1.25,2026-08-21T19:15:00+09:00,2026-08-21T20:30:00+09:00
TDROP,0.5039,0.508,0.8136535026791014,1.0,2026-08-21T19:15:00+09:00,2026-08-21T20:15:00+09:00
BFC,13.76,13.65,-0.7994186046511587,1.25,2026-08-21T19:30:00+09:00,2026-08-21T20:45:00+09:00
XPL,140.1,143.9,2.712348322626703,0.5,2026-08-21T19:30:00+09:00,2026-08-21T20:00:00+09:00
FLOCK,46.32,46.64,0.6908462867012095,0.75,2026-08-21T19:45:00+09:00,2026-08-21T20:30:00+09:00
AAVE,154354.0,149350.0,-3.2418984930743613,1.0,2026-08-21T19:45:00+09:00,2026-08-21T20:45:00+09:00
VANA,1345.0,1336.0,-0.6691449814126395,0.25,2026-08-21T19:45:00+09:00,2026-08-21T20:00:00+09:00
MMT,248.2,246.8,-0.564061240934721,0.5,2026-08-21T19:45:00+09:00,2026-08-21T20:15:00+09:00
BLAST,0.3621,0.3648,0.7456503728251963,0.25,2026-08-21T19:45:00+09:00,2026-08-21T20:00:00+09:00
GWEI,33.14,33.93,2.3838261919130934,0.75,2026-08-21T19:45:00+09:00,2026-08-21T20:30:00+09:00
GEOD,380.4,364.6,-4.153522607781271,0.5,2026-08-21T19:45:00+09:00,2026-08-21T20:15:00+09:00
PONKE,33.57,33.39,-0.5361930294906158,0.0,2026-08-21T20:00:00+09:00,2026-08-21T20:00:00+09:00
PIEVERSE,1469.0,1410.0,-4.016337644656229,0.0,2026-08-21T20:00:00+09:00,2026-08-21T20:00:00+09:00
GRASS,466.5,449.6,-3.622722400857444,0.75,2026-08-21T20:00:00+09:00,2026-08-21T20:45:00+09:00
PEPE,0.005,0.005,0.0,0.25,2026-08-21T20:00:00+09:00,2026-08-21T20:14:48+09:00
ZRX,126.1,124.9,-0.9516256938937262,0.5,2026-08-21T20:00:00+09:00,2026-08-21T20:30:00+09:00
EDGEX,494.5,511.5,3.4378159757330633,0.75,2026-08-21T20:00:00+09:00,2026-08-21T20:45:00+09:00
ARB,132.1,130.9,-0.9084027252081671,0.25,2026-08-21T20:00:00+09:00,2026-08-21T20:15:00+09:00
BERA,265.3,272.7,2.789295137580089,0.25,2026-08-21T20:00:00+09:00,2026-08-21T20:15:00+09:00
TRUMP,2407.0,2460.0,2.201911092646448,0.5,2026-08-21T20:00:00+09:00,2026-08-21T20:30:00+09:00
FIL,1072.0,1066.0,-0.5597014925373134,0.25,2026-08-21T20:00:00+09:00,2026-08-21T20:15:00+09:00
B3,0.6099,0.6035,-1.0493523528447224,0.75,2026-08-21T20:00:00+09:00,2026-08-21T20:45:00+09:00
XYO,4.304,4.314,0.23234200743493927,0.25,2026-08-21T20:15:00+09:00,2026-08-21T20:30:00+09:00
COS,0.2364,0.2375,0.46531302876480113,0.25,2026-08-21T20:15:00+09:00,2026-08-21T20:30:00+09:00
PIEVERSE,1417.0,1358.0,-4.163726182074806,0.0,2026-08-21T20:15:00+09:00,2026-08-21T20:15:00+09:00
BLUR,20.76,20.81,0.24084778420037165,0.25,2026-08-21T20:15:00+09:00,2026-08-21T20:30:00+09:00
OGN,24.76,24.5,-1.0500807754442711,0.25,2026-08-21T20:15:00+09:00,2026-08-21T20:30:00+09:00
BASED,119.1,120.9,1.511335012594468,0.25,2026-08-21T20:30:00+09:00,2026-08-21T20:45:00+09:00
ROBO,20.69,20.8,0.5316578057032355,0.25,2026-08-21T20:30:00+09:00,2026-08-21T20:45:00+09:00
BANK,49.57,49.71,0.2824288884405902,0.25,2026-08-21T20:30:00+09:00,2026-08-21T20:45:00+09:00
MMT,248.2,248.8,0.24174053182917918,0.0,2026-08-21T20:30:00+09:00,2026-08-21T20:30:00+09:00
GEOD,364.4,351.6,-3.5126234906695815,0.25,2026-08-21T20:30:00+09:00,2026-08-21T20:45:00+09:00
