symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
GNO,156456.0,155744.0,-0.4550800224983382,0.5,2026-07-25T06:00:00+09:00,2026-07-25T06:30:00+09:00
XAI,10.11,10.22,1.0880316518298834,1.5,2026-07-25T06:00:00+09:00,2026-07-25T07:30:00+09:00
HUMA,31.53,31.62,0.2854424357754515,0.25,2026-07-25T06:00:00+09:00,2026-07-25T06:15:00+09:00
ANIME,3.888,3.869,-0.4886831275720083,1.25,2026-07-25T06:00:00+09:00,2026-07-25T07:15:00+09:00
KITE,161.2,158.8,-1.4888337468982489,0.75,2026-07-25T06:00:00+09:00,2026-07-25T06:45:00+09:00
CORE,27.47,27.27,-0.7280669821623563,0.5,2026-07-25T06:00:00+09:00,2026-07-25T06:30:00+09:00
MEGA,63.45,63.41,-0.06304176516943459,0.75,2026-07-25T06:00:00+09:00,2026-07-25T06:45:00+09:00
MINA,64.04,63.92,-0.18738288569644682,0.25,2026-07-25T06:00:00+09:00,2026-07-25T06:15:00+09:00
RSS3,6.573,6.666,1.4148790506617979,1.25,2026-07-25T06:00:00+09:00,2026-07-25T07:15:00+09:00
OBSR,0.4772,0.4762,-0.20955574182732625,0.25,2026-07-25T06:00:00+09:00,2026-07-25T06:15:00+09:00
BIOT,0.295,0.2987,1.2542372881356056,0.5,2026-07-25T06:15:00+09:00,2026-07-25T06:45:00+09:00
D,3.192,3.141,-1.5977443609022604,2.5,2026-07-25T06:15:00+09:00,2026-07-25T08:45:00+09:00
ORDER,53.41,51.67,-3.2578168882231697,3.0,2026-07-25T06:15:00+09:00,2026-07-25T09:15:00+09:00
WAL,41.6,41.56,-0.0961538461538441,2.0,2026-07-25T06:15:00+09:00,2026-07-25T08:15:00+09:00
CYS,450.4,448.6,-0.3996447602131338,1.0,2026-07-25T06:15:00+09:00,2026-07-25T07:15:00+09:00
BICO,19.48,19.45,-0.15400410677618653,1.0,2026-07-25T06:15:00+09:00,2026-07-25T07:15:00+09:00
SYRUP,248.2,248.8,0.24174053182917918,3.0,2026-07-25T06:15:00+09:00,2026-07-25T09:15:00+09:00
DEXE,4893.0,5105.0,4.332720212548539,0.5,2026-07-25T06:15:00+09:00,2026-07-25T06:45:00+09:00
AVAX,9154.0,9156.0,0.021848372296263928,0.25,2026-07-25T06:15:00+09:00,2026-07-25T06:30:00+09:00
G,4.804,4.785,-0.39550374687760464,0.75,2026-07-25T06:15:00+09:00,2026-07-25T07:00:00+09:00
QKC,2.884,2.873,-0.38141470180304016,2.5,2026-07-25T06:15:00+09:00,2026-07-25T08:45:00+09:00
CELO,98.98,98.8,-0.18185492018590302,0.25,2026-07-25T06:15:00+09:00,2026-07-25T06:30:00+09:00
BTR,24.87,25.01,0.562927221552073,0.5,2026-07-25T06:15:00+09:00,2026-07-25T06:45:00+09:00
WLD,533.5,500.5,-6.185567010309279,0.75,2026-07-25T06:15:00+09:00,2026-07-25T07:00:00+09:00
CHECK,45.78,45.13,-1.419833988641325,0.75,2026-07-25T06:15:00+09:00,2026-07-25T07:00:00+09:00
EDGEX,578.6,564.4,-2.4541997926028425,1.75,2026-07-25T06:15:00+09:00,2026-07-25T08:00:00+09:00
LISTA,64.9,66.65,2.6964560862865943,13.25,2026-07-25T06:30:00+09:00,2026-07-25T19:45:00+09:00
PUFFER,18.71,18.65,-0.3206841261357684,5.0,2026-07-25T06:30:00+09:00,2026-07-25T11:30:00+09:00
LA,99.63,100.9,1.2747164508682227,0.5,2026-07-25T06:30:00+09:00,2026-07-25T07:00:00+09:00
ARKM,153.2,152.8,-0.2610966057441105,0.25,2026-07-25T06:30:00+09:00,2026-07-25T06:45:00+09:00
AKT,745.7,739.3,-0.8582539895400417,0.75,2026-07-25T06:30:00+09:00,2026-07-25T07:15:00+09:00
GRT,23.23,23.14,-0.38743004735256076,1.0,2026-07-25T06:30:00+09:00,2026-07-25T07:30:00+09:00
QTUM,993.0,991.0,-0.2014098690835851,0.25,2026-07-25T06:30:00+09:00,2026-07-25T06:45:00+09:00
ACE,153.2,157.8,3.002610966057456,0.5,2026-07-25T06:30:00+09:00,2026-07-25T07:00:00+09:00
SHELL,28.76,28.7,-0.2086230876217047,0.25,2026-07-25T06:30:00+09:00,2026-07-25T06:45:00+09:00
ENSO,1121.0,1136.0,1.3380909901873328,1.0,2026-07-25T06:45:00+09:00,2026-07-25T07:45:00+09:00
RECALL,54.74,54.75,0.018268176835948138,0.75,2026-07-25T06:45:00+09:00,2026-07-25T07:30:00+09:00
SC,0.8349,0.8333,-0.19163971733140914,0.25,2026-07-25T06:45:00+09:00,2026-07-25T07:00:00+09:00
PYR,123.1,127.9,3.899268887083681,0.5,2026-07-25T06:45:00+09:00,2026-07-25T07:15:00+09:00
TOSHI,0.1575,0.1556,-1.2063492063492145,3.0,2026-07-25T06:45:00+09:00,2026-07-25T09:45:00+09:00
A,90.92,91.13,0.23097228332599398,9.25,2026-07-25T06:45:00+09:00,2026-07-25T16:00:00+09:00
RSR,1.765,1.775,0.5665722379603405,2.5,2026-07-25T06:45:00+09:00,2026-07-25T09:15:00+09:00
CORE,27.35,27.27,-0.29250457038391897,1.25,2026-07-25T06:45:00+09:00,2026-07-25T08:00:00+09:00
DEXE,4968.0,4836.0,-2.657004830917874,0.25,2026-07-25T06:45:00+09:00,2026-07-25T07:00:00+09:00
GNO,156556.0,155744.0,-0.5186642479368405,0.5,2026-07-25T06:45:00+09:00,2026-07-25T07:15:00+09:00
A8,7.059,6.99,-0.9774755631109214,1.25,2026-07-25T06:45:00+09:00,2026-07-25T08:00:00+09:00
AVAX,9179.0,9186.0,0.07626103061335657,0.75,2026-07-25T07:00:00+09:00,2026-07-25T07:45:00+09:00
TOWNS,3.257,3.151,-3.254528707399457,3.0,2026-07-25T07:00:00+09:00,2026-07-25T10:00:00+09:00
PROMPT,29.34,29.46,0.4089979550102284,3.75,2026-07-25T07:00:00+09:00,2026-07-25T10:45:00+09:00
ACE,165.2,157.8,-4.479418886198534,0.25,2026-07-25T07:00:00+09:00,2026-07-25T07:15:00+09:00
SOLV,3.599,3.64,1.1392053348152242,5.5,2026-07-25T07:00:00+09:00,2026-07-25T12:30:00+09:00
OBSR,0.4815,0.4762,-1.1007268951194127,0.75,2026-07-25T07:00:00+09:00,2026-07-25T07:45:00+09:00
G,4.795,4.769,-0.5422314911365964,0.25,2026-07-25T07:00:00+09:00,2026-07-25T07:15:00+09:00
KAIA,45.63,45.53,-0.21915406530791456,0.25,2026-07-25T07:00:00+09:00,2026-07-25T07:15:00+09:00
ALT,8.78,8.756,-0.2733485193621769,5.0,2026-07-25T07:00:00+09:00,2026-07-25T12:00:00+09:00
ETC,9585.0,9580.0,-0.05216484089723526,0.25,2026-07-25T07:00:00+09:00,2026-07-25T07:15:00+09:00
ORBS,8.632,8.567,-0.7530120481927653,0.5,2026-07-25T07:00:00+09:00,2026-07-25T07:30:00+09:00
SHIB,0.0061,0.0062,1.639344262295072,13.25,2026-07-25T07:00:00+09:00,2026-07-25T20:15:00+09:00
HIVE,67.22,66.97,-0.37191312109491226,0.0,2026-07-25T07:00:00+09:00,2026-07-25T07:00:00+09:00
SC,0.8349,0.8279,-0.8384237633249499,6.5,2026-07-25T07:00:00+09:00,2026-07-25T13:30:00+09:00
PYTH,64.3,64.18,-0.18662519440122916,0.0,2026-07-25T07:00:00+09:00,2026-07-25T07:00:00+09:00
API3,321.3,331.7,3.2368502956738183,8.0,2026-07-25T07:00:00+09:00,2026-07-25T15:00:00+09:00
MERL,24.73,24.81,0.3234937323089296,0.0,2026-07-25T07:00:00+09:00,2026-07-25T07:00:00+09:00
SHELL,28.48,28.57,0.3160112359550557,1.5,2026-07-25T07:00:00+09:00,2026-07-25T08:30:00+09:00
KAIA,45.76,45.8,0.08741258741258555,1.0,2026-07-25T07:15:00+09:00,2026-07-25T08:15:00+09:00
SIX,7.11,7.128,0.2531645569620224,1.0,2026-07-25T07:15:00+09:00,2026-07-25T08:15:00+09:00
PHA,31.77,31.68,-0.28328611898016953,1.75,2026-07-25T07:15:00+09:00,2026-07-25T09:00:00+09:00
YGG,25.35,25.22,-0.5128205128205229,1.75,2026-07-25T07:15:00+09:00,2026-07-25T09:00:00+09:00
GTC,94.52,94.95,0.4549301735082595,0.5,2026-07-25T07:15:00+09:00,2026-07-25T07:45:00+09:00
CHECK,45.36,45.05,-0.6834215167548551,0.25,2026-07-25T07:15:00+09:00,2026-07-25T07:30:00+09:00
HIVE,67.11,66.97,-0.2086127253762488,0.0,2026-07-25T07:15:00+09:00,2026-07-25T07:15:00+09:00
REZ,3.576,3.594,0.5033557046979809,0.5,2026-07-25T07:15:00+09:00,2026-07-25T07:45:00+09:00
BERA,253.3,252.7,-0.23687327279906145,0.0,2026-07-25T07:15:00+09:00,2026-07-25T07:15:00+09:00
UP,89.23,87.31,-2.1517426874369625,0.0,2026-07-25T07:15:00+09:00,2026-07-25T07:15:00+09:00
MVL,1.282,1.28,-0.15600624024961013,0.25,2026-07-25T07:15:00+09:00,2026-07-25T07:30:00+09:00
SUSHI,240.2,238.8,-0.5828476269775092,6.5,2026-07-25T07:15:00+09:00,2026-07-25T13:45:00+09:00
SOON,238.2,240.8,1.0915197313182297,3.25,2026-07-25T07:15:00+09:00,2026-07-25T10:30:00+09:00
BLAST,0.4003,0.3947,-1.3989507869098161,2.25,2026-07-25T07:30:00+09:00,2026-07-25T09:45:00+09:00
PYR,126.1,139.9,10.943695479777963,3.0,2026-07-25T07:30:00+09:00,2026-07-25T10:30:00+09:00
TRUST,72.67,72.56,-0.15136920324755665,0.75,2026-07-25T07:45:00+09:00,2026-07-25T08:30:00+09:00
ALICE,176.2,175.8,-0.22701475595912446,0.25,2026-07-25T07:45:00+09:00,2026-07-25T08:00:00+09:00
GTC,95.16,95.09,-0.07356031946195164,2.0,2026-07-25T07:45:00+09:00,2026-07-25T09:45:00+09:00
RSS3,6.695,6.848,2.285287528005968,1.5,2026-07-25T07:45:00+09:00,2026-07-25T09:15:00+09:00
GRASS,486.5,483.5,-0.6166495375128468,10.25,2026-07-25T07:45:00+09:00,2026-07-25T18:00:00+09:00
APE,207.2,206.8,-0.1930501930501821,0.25,2026-07-25T07:45:00+09:00,2026-07-25T08:00:00+09:00
ARKM,153.2,152.8,-0.2610966057441105,0.75,2026-07-25T07:45:00+09:00,2026-07-25T08:30:00+09:00
RECALL,55.09,55.35,0.47195498275548736,1.5,2026-07-25T07:45:00+09:00,2026-07-25T09:15:00+09:00
MEGA,63.35,63.23,-0.18942383583268277,0.0,2026-07-25T07:45:00+09:00,2026-07-25T07:45:00+09:00
DEXE,5195.0,4995.0,-3.849855630413859,0.25,2026-07-25T07:45:00+09:00,2026-07-25T08:00:00+09:00
HUMA,31.33,31.4,0.2234280242579007,1.0,2026-07-25T07:45:00+09:00,2026-07-25T08:45:00+09:00
ETC,9620.0,9590.0,-0.31185031185031187,0.25,2026-07-25T07:45:00+09:00,2026-07-25T08:00:00+09:00
MINA,64.28,64.16,-0.18668326073429456,0.0,2026-07-25T07:45:00+09:00,2026-07-25T07:45:00+09:00
USD1,1463.0,1461.0,-0.1367053998632946,2.0,2026-07-25T08:00:00+09:00,2026-07-25T10:00:00+09:00
XEC,0.0105,0.0101,-3.8095238095238195,3.5,2026-07-25T08:00:00+09:00,2026-07-25T11:30:00+09:00
LAYER,93.32,93.14,-0.1928846978139655,1.75,2026-07-25T08:00:00+09:00,2026-07-25T09:45:00+09:00
ESP,108.1,110.9,2.5901942645698535,7.75,2026-07-25T08:00:00+09:00,2026-07-25T15:45:00+09:00
ANIME,3.882,3.887,0.12879958784131615,1.75,2026-07-25T08:00:00+09:00,2026-07-25T09:45:00+09:00
AVAX,9249.0,9216.0,-0.3567953292247811,0.25,2026-07-25T08:00:00+09:00,2026-07-25T08:15:00+09:00
SUNDOG,5.942,5.954,0.20195220464489344,3.25,2026-07-25T08:00:00+09:00,2026-07-25T11:15:00+09:00
OBSR,0.4772,0.4763,-0.18860016764459595,0.75,2026-07-25T08:00:00+09:00,2026-07-25T08:45:00+09:00
UNI,5465.0,5499.0,0.6221408966148215,1.25,2026-07-25T08:00:00+09:00,2026-07-25T09:15:00+09:00
MED,2.041,2.041,0.0,3.5,2026-07-25T08:00:00+09:00,2026-07-25T11:30:00+09:00
GHX,8.416,8.351,-0.7723384030418191,2.0,2026-07-25T08:00:00+09:00,2026-07-25T10:00:00+09:00
OBT,0.4611,0.4497,-2.4723487312947343,3.0,2026-07-25T08:00:00+09:00,2026-07-25T11:00:00+09:00
ZAMA,77.42,80.55,4.0428829759751945,2.0,2026-07-25T08:00:00+09:00,2026-07-25T10:00:00+09:00
ZETA,46.96,47.0,0.08517887563883975,0.5,2026-07-25T08:00:00+09:00,2026-07-25T08:30:00+09:00
G,4.801,4.771,-0.6248698187877577,0.25,2026-07-25T08:00:00+09:00,2026-07-25T08:15:00+09:00
BICO,19.48,19.63,0.7700205338808962,2.75,2026-07-25T08:00:00+09:00,2026-07-25T10:45:00+09:00
ARK,149.1,147.9,-0.8048289738430507,6.75,2026-07-25T08:00:00+09:00,2026-07-25T14:45:00+09:00
A8,7.004,6.906,-1.39920045688178,7.5,2026-07-25T08:00:00+09:00,2026-07-25T15:30:00+09:00
PENDLE,2152.0,2135.0,-0.7899628252788103,4.75,2026-07-25T08:00:00+09:00,2026-07-25T12:45:00+09:00
BORA,33.48,33.28,-0.597371565113488,2.25,2026-07-25T08:00:00+09:00,2026-07-25T10:15:00+09:00
MEGA,62.9,62.7,-0.31796502384737,2.0,2026-07-25T08:15:00+09:00,2026-07-25T10:15:00+09:00
PYTH,63.99,63.72,-0.4219409282700471,0.5,2026-07-25T08:15:00+09:00,2026-07-25T08:45:00+09:00
SLX,175.2,187.8,7.191780821917821,2.0,2026-07-25T08:15:00+09:00,2026-07-25T10:15:00+09:00
MVL,1.283,1.281,-0.15588464536243196,0.0,2026-07-25T08:15:00+09:00,2026-07-25T08:15:00+09:00
GRT,23.09,23.13,0.1732351667388443,0.5,2026-07-25T08:15:00+09:00,2026-07-25T08:45:00+09:00
PLUME,16.25,16.62,2.276923076923083,4.0,2026-07-25T08:15:00+09:00,2026-07-25T12:15:00+09:00
BERA,254.3,250.7,-1.4156508061344957,4.0,2026-07-25T08:15:00+09:00,2026-07-25T12:15:00+09:00
ZKP,67.74,67.71,-0.04428697962799105,0.5,2026-07-25T08:30:00+09:00,2026-07-25T09:00:00+09:00
AWE,82.38,82.09,-0.352027191065783,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
ORBS,8.631,8.613,-0.20855057351408507,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
ENJ,38.97,38.69,-0.7185014113420609,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
W,13.1,13.1,0.0,0.75,2026-07-25T08:30:00+09:00,2026-07-25T09:15:00+09:00
LPT,2047.0,2043.0,-0.19540791402051783,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
HP,12.66,12.64,-0.15797788309636315,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
TURBO,1.123,1.127,0.35618878005342863,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
BIRB,84.15,83.99,-0.19013666072490884,0.25,2026-07-25T08:30:00+09:00,2026-07-25T08:45:00+09:00
TRUMP,2271.0,2265.0,-0.26420079260237783,1.0,2026-07-25T08:45:00+09:00,2026-07-25T09:45:00+09:00
ONT,59.97,59.84,-0.21677505419375598,2.75,2026-07-25T08:45:00+09:00,2026-07-25T11:30:00+09:00
AR,2662.0,2680.0,0.67618332081142,2.0,2026-07-25T08:45:00+09:00,2026-07-25T10:45:00+09:00
KAIA,46.0,45.94,-0.1304347826087006,0.0,2026-07-25T08:45:00+09:00,2026-07-25T08:45:00+09:00
AVAX,9244.0,9221.0,-0.24881003894418,0.25,2026-07-25T08:45:00+09:00,2026-07-25T09:00:00+09:00
DAO,37.18,37.51,0.8875739644970367,1.25,2026-07-25T08:45:00+09:00,2026-07-25T10:00:00+09:00
CORE,27.17,27.78,2.2451232977548745,0.5,2026-07-25T08:45:00+09:00,2026-07-25T09:15:00+09:00
IMX,180.2,180.8,0.3329633740288695,4.0,2026-07-25T08:45:00+09:00,2026-07-25T12:45:00+09:00
MANA,101.1,97.8,-3.264094955489612,8.25,2026-07-25T08:45:00+09:00,2026-07-25T17:00:00+09:00
ARKM,153.2,151.8,-0.913838120104424,1.75,2026-07-25T08:45:00+09:00,2026-07-25T10:30:00+09:00
BIO,39.02,38.91,-0.2819067145053986,0.5,2026-07-25T08:45:00+09:00,2026-07-25T09:15:00+09:00
BOB,5.35,5.344,-0.11214953271026804,0.5,2026-07-25T08:45:00+09:00,2026-07-25T09:15:00+09:00
MVL,1.284,1.282,-0.15576323987538954,0.5,2026-07-25T08:45:00+09:00,2026-07-25T09:15:00+09:00
CFG,248.2,248.8,0.24174053182917918,0.5,2026-07-25T08:45:00+09:00,2026-07-25T09:15:00+09:00
AAVE,135135.0,132068.0,-2.2695822695822696,3.0,2026-07-25T08:45:00+09:00,2026-07-25T11:45:00+09:00
CBK,252.3,252.7,0.15854141894569054,0.0,2026-07-25T08:45:00+09:00,2026-07-25T08:45:00+09:00
UP,87.69,86.89,-0.912304709773061,3.5,2026-07-25T09:00:00+09:00,2026-07-25T12:30:00+09:00
STRK,42.13,42.32,0.450985046285302,7.25,2026-07-25T09:00:00+09:00,2026-07-25T16:15:00+09:00
MERL,25.12,25.4,1.1146496815286528,1.0,2026-07-25T09:00:00+09:00,2026-07-25T10:00:00+09:00
REZ,3.588,3.608,0.5574136008918622,0.5,2026-07-25T09:15:00+09:00,2026-07-25T09:45:00+09:00
MINA,64.0,63.9,-0.15625000000000222,1.25,2026-07-25T09:15:00+09:00,2026-07-25T10:30:00+09:00
CHECK,44.46,45.04,1.3045434098065638,0.5,2026-07-25T09:15:00+09:00,2026-07-25T09:45:00+09:00
SIX,7.108,7.115,0.09848058525605743,7.25,2026-07-25T09:15:00+09:00,2026-07-25T16:30:00+09:00
ZKP,67.57,68.06,0.7251738937398389,1.0,2026-07-25T09:15:00+09:00,2026-07-25T10:15:00+09:00
KAIA,45.58,45.52,-0.13163668275558396,0.0,2026-07-25T09:15:00+09:00,2026-07-25T09:15:00+09:00
TRUST,72.22,71.68,-0.7477153143173526,1.75,2026-07-25T09:15:00+09:00,2026-07-25T11:00:00+09:00
RSR,1.773,1.784,0.6204173716864141,0.25,2026-07-25T09:15:00+09:00,2026-07-25T09:30:00+09:00
KAT,7.022,6.986,-0.5126744517231625,1.0,2026-07-25T09:15:00+09:00,2026-07-25T10:15:00+09:00
ETC,9615.0,9655.0,0.41601664066562666,4.25,2026-07-25T09:15:00+09:00,2026-07-25T13:30:00+09:00
KAITO,1400.0,1419.0,1.3571428571428572,0.25,2026-07-25T09:15:00+09:00,2026-07-25T09:30:00+09:00
PYTH,64.04,64.44,0.6246096189881191,0.5,2026-07-25T09:15:00+09:00,2026-07-25T09:45:00+09:00
PROVE,286.3,281.7,-1.6067062521830326,3.5,2026-07-25T09:15:00+09:00,2026-07-25T12:45:00+09:00
WAVES,360.4,358.6,-0.49944506104327263,0.25,2026-07-25T09:15:00+09:00,2026-07-25T09:30:00+09:00
MIRA,64.39,67.12,4.239788787078745,1.0,2026-07-25T09:15:00+09:00,2026-07-25T10:15:00+09:00
HBAR,104.1,102.9,-1.1527377521613724,0.5,2026-07-25T09:15:00+09:00,2026-07-25T09:45:00+09:00
ACE,157.2,159.8,1.6539440203562485,0.25,2026-07-25T09:15:00+09:00,2026-07-25T09:30:00+09:00
B3,0.7138,0.7103,-0.49033342673016916,0.5,2026-07-25T09:15:00+09:00,2026-07-25T09:45:00+09:00
AERO,609.6,608.4,-0.19685039370079485,0.0,2026-07-25T09:15:00+09:00,2026-07-25T09:15:00+09:00
CYBER,470.5,469.5,-0.21253985122210414,1.0,2026-07-25T09:15:00+09:00,2026-07-25T10:15:00+09:00
GRT,23.19,23.08,-0.47434238896077185,1.75,2026-07-25T09:15:00+09:00,2026-07-25T11:00:00+09:00
ORDER,52.43,50.41,-3.852756055693311,1.0,2026-07-25T09:15:00+09:00,2026-07-25T10:15:00+09:00
ZETA,47.08,46.3,-1.6567544604927806,5.25,2026-07-25T09:15:00+09:00,2026-07-25T14:30:00+09:00
BARD,181.2,185.8,2.538631346578379,7.25,2026-07-25T09:15:00+09:00,2026-07-25T16:30:00+09:00
0G,249.2,248.8,-0.16051364365970197,0.25,2026-07-25T09:15:00+09:00,2026-07-25T09:30:00+09:00
ROBO,17.12,16.56,-3.2710280373831906,9.0,2026-07-25T09:15:00+09:00,2026-07-25T18:15:00+09:00
AXS,1301.0,1290.0,-0.8455034588777863,2.0,2026-07-25T09:30:00+09:00,2026-07-25T11:30:00+09:00
ELF,87.97,88.41,0.5001705126747729,3.5,2026-07-25T09:30:00+09:00,2026-07-25T13:00:00+09:00
BFC,15.66,15.68,0.12771392081736638,6.25,2026-07-25T09:30:00+09:00,2026-07-25T15:45:00+09:00
MAV,12.74,12.83,0.7064364207221339,0.25,2026-07-25T09:45:00+09:00,2026-07-25T10:00:00+09:00
AVAX,9179.0,9161.0,-0.19609979300577404,2.0,2026-07-25T09:45:00+09:00,2026-07-25T11:45:00+09:00
KAITO,1431.0,1399.0,-2.2361984626135567,0.25,2026-07-25T09:45:00+09:00,2026-07-25T10:00:00+09:00
UNI,5480.0,5504.0,0.43795620437956206,0.25,2026-07-25T09:45:00+09:00,2026-07-25T10:00:00+09:00
HUMA,31.68,31.25,-1.3573232323232316,3.0,2026-07-25T09:45:00+09:00,2026-07-25T12:45:00+09:00
VTHO,0.5194,0.5184,-0.19252984212552965,1.5,2026-07-25T09:45:00+09:00,2026-07-25T11:15:00+09:00
SAHARA,12.99,13.05,0.46189376443418395,0.25,2026-07-25T09:45:00+09:00,2026-07-25T10:00:00+09:00
MVL,1.266,1.279,1.0268562401263746,9.0,2026-07-25T09:45:00+09:00,2026-07-25T18:45:00+09:00
RSS3,6.599,6.856,3.8945294741627468,4.5,2026-07-25T09:45:00+09:00,2026-07-25T14:15:00+09:00
OBSR,0.4782,0.4793,0.23002927645336466,0.5,2026-07-25T09:45:00+09:00,2026-07-25T10:15:00+09:00
CBK,250.2,247.8,-0.9592326139088638,1.5,2026-07-25T09:45:00+09:00,2026-07-25T11:15:00+09:00
FLOCK,44.59,44.41,-0.4036779546983781,0.75,2026-07-25T09:45:00+09:00,2026-07-25T10:30:00+09:00
CAP,40.14,40.18,0.09965122072745178,0.25,2026-07-25T09:45:00+09:00,2026-07-25T10:00:00+09:00
ORBS,8.421,8.44,0.22562641016506507,2.0,2026-07-25T09:45:00+09:00,2026-07-25T11:45:00+09:00
RE,826.8,799.2,-3.338171262699554,4.5,2026-07-25T09:45:00+09:00,2026-07-25T14:15:00+09:00
POWR,63.29,63.02,-0.4266076789382146,2.0,2026-07-25T09:45:00+09:00,2026-07-25T11:45:00+09:00
IOTA,50.83,50.68,-0.29510131811921814,0.25,2026-07-25T10:00:00+09:00,2026-07-25T10:15:00+09:00
BIRB,84.4,85.1,0.8293838862559108,0.75,2026-07-25T10:00:00+09:00,2026-07-25T10:45:00+09:00
FLR,9.41,9.392,-0.19128586609990098,1.5,2026-07-25T10:00:00+09:00,2026-07-25T11:30:00+09:00
TOWNS,3.164,3.132,-1.0113780025284458,2.0,2026-07-25T10:00:00+09:00,2026-07-25T12:00:00+09:00
CRTS,0.0776,0.0768,-1.030927835051558,6.5,2026-07-25T10:00:00+09:00,2026-07-25T16:30:00+09:00
INIT,81.16,81.01,-0.18482010842778646,1.0,2026-07-25T10:00:00+09:00,2026-07-25T11:00:00+09:00
0G,249.2,247.8,-0.5617977528089796,0.25,2026-07-25T10:00:00+09:00,2026-07-25T10:15:00+09:00
TIA,501.5,500.5,-0.19940179461615154,0.75,2026-07-25T10:00:00+09:00,2026-07-25T10:45:00+09:00
HP,12.61,12.67,0.47581284694687154,5.25,2026-07-25T10:00:00+09:00,2026-07-25T15:15:00+09:00
GPS,13.89,13.78,-0.7919366450684032,4.5,2026-07-25T10:00:00+09:00,2026-07-25T14:30:00+09:00
TOSHI,0.156,0.1571,0.7051282051281986,1.0,2026-07-25T10:00:00+09:00,2026-07-25T11:00:00+09:00
JASMY,6.337,6.347,0.1578033769922783,10.75,2026-07-25T10:00:00+09:00,2026-07-25T20:45:00+09:00
XPLA,6.993,6.753,-3.4320034320034347,3.0,2026-07-25T10:15:00+09:00,2026-07-25T13:15:00+09:00
OPEN,240.2,239.8,-0.16652789342213875,0.5,2026-07-25T10:15:00+09:00,2026-07-25T10:45:00+09:00
ACE,157.2,163.8,4.198473282442762,0.25,2026-07-25T10:15:00+09:00,2026-07-25T10:30:00+09:00
CAP,39.75,36.13,-9.106918238993703,0.75,2026-07-25T10:15:00+09:00,2026-07-25T11:00:00+09:00
CFG,250.2,249.8,-0.1598721023181364,2.25,2026-07-25T10:15:00+09:00,2026-07-25T12:30:00+09:00
SAHARA,13.06,13.21,1.148545176110263,0.5,2026-07-25T10:15:00+09:00,2026-07-25T10:45:00+09:00
MTL,319.3,317.7,-0.5010961478233708,1.0,2026-07-25T10:15:00+09:00,2026-07-25T11:15:00+09:00
B3,0.7119,0.7105,-0.19665683382496935,0.25,2026-07-25T10:15:00+09:00,2026-07-25T10:30:00+09:00
SEI,64.29,63.76,-0.8243894851454474,4.0,2026-07-25T10:15:00+09:00,2026-07-25T14:15:00+09:00
AGI,5.274,5.263,-0.20857034508911873,1.5,2026-07-25T10:15:00+09:00,2026-07-25T11:45:00+09:00
GWEI,41.43,40.07,-3.282645426019791,0.5,2026-07-25T10:15:00+09:00,2026-07-25T10:45:00+09:00
HEMI,7.793,7.645,-1.8991402540741764,0.5,2026-07-25T10:15:00+09:00,2026-07-25T10:45:00+09:00
CHECK,44.49,44.0,-1.1013710946280109,0.25,2026-07-25T10:15:00+09:00,2026-07-25T10:30:00+09:00
MERL,25.14,25.05,-0.35799522673030965,0.25,2026-07-25T10:15:00+09:00,2026-07-25T10:30:00+09:00
GNO,156156.0,156443.0,0.18379056840595304,0.25,2026-07-25T10:15:00+09:00,2026-07-25T10:30:00+09:00
HNT,285.3,282.7,-0.9113214160532852,1.75,2026-07-25T10:15:00+09:00,2026-07-25T12:00:00+09:00
SLX,188.2,181.8,-3.4006376195536543,4.0,2026-07-25T10:15:00+09:00,2026-07-25T14:15:00+09:00
ICNT,246.2,245.8,-0.16246953696181043,0.25,2026-07-25T10:15:00+09:00,2026-07-25T10:30:00+09:00
BIO,39.28,38.48,-2.0366598778004184,3.0,2026-07-25T10:15:00+09:00,2026-07-25T13:15:00+09:00
D,3.171,3.147,-0.7568590350047311,4.5,2026-07-25T10:15:00+09:00,2026-07-25T14:45:00+09:00
CTC,118.1,117.9,-0.169348010160871,0.25,2026-07-25T10:30:00+09:00,2026-07-25T10:45:00+09:00
ZAMA,80.49,80.53,0.04969561436204032,1.0,2026-07-25T10:30:00+09:00,2026-07-25T11:30:00+09:00
SFP,310.3,312.7,0.7734450531743401,4.0,2026-07-25T10:30:00+09:00,2026-07-25T14:30:00+09:00
MEGA,63.1,62.9,-0.31695721077654965,1.75,2026-07-25T10:30:00+09:00,2026-07-25T12:15:00+09:00
OBSR,0.4803,0.4881,1.6239850093691388,6.75,2026-07-25T10:30:00+09:00,2026-07-25T17:15:00+09:00
PYR,140.1,134.9,-3.711634546752312,0.25,2026-07-25T10:30:00+09:00,2026-07-25T10:45:00+09:00
BLAST,0.3985,0.395,-0.8782936010037647,0.75,2026-07-25T10:30:00+09:00,2026-07-25T11:15:00+09:00
